"quad","year","trackID","area","x","y","allEdge","totCover","age"
"q24",58,"34",18.9799521224558,88.2859008446892,51.8763766203949,0,182.449150666696,23
"q24",58,"4",15.7925027610653,95.9051107042977,86.0313279938202,0,182.449150666696,25
"q24",58,"50",8.20107131506711,78.7777191876865,12.5132069847121,0,182.449150666696,1
"q24",58,"51",4.12754808182624,3.67469975973242,9.86650937050977,1,182.449150666696,1
"q24",58,"52",18.8311829985806,91.8905548688052,4.21142300995168,0,182.449150666696,1
"q24",59,"13",54.2051695156216,65.3342424322196,83.4082900774317,0,204.759489774612,26
"q24",59,"22",1.89856161174235,40.7999993941787,14.3288909126775,0,204.759489774612,26
"q24",59,"25",19.5673129324604,94.3154450359801,18.9251446087693,0,204.759489774612,26
"q24",59,"34",73.0576574657109,87.7532547436417,55.9305155739642,0,204.759489774612,24
"q24",59,"4",8.9761816719576,91.7133354887115,84.3078225002747,0,204.759489774612,26
"q24",59,"52",7.86412436332768,99.5675165742394,3.04612924116416,1,204.759489774612,2
"q24",59,"53",8.5434867888635,34.4770755832961,61.8395496203822,0,204.759489774612,1
"q24",59,"54",12.4246919366435,71.1206032796638,59.5959671179855,0,204.759489774612,1
"q24",59,"55",8.05866229319281,74.9145546747343,58.8448490420229,0,204.759489774612,1
"q24",59,"56",5.71568736345095,31.0245105690225,7.65067886106543,0,204.759489774612,1
"q24",59,"57",4.44795383164043,62.9900583342244,3.09412875662641,1,204.759489774612,1
"q24",60,"13",24.0107577897995,66.6734083531231,88.9911931870881,0,51.2477212235343,27
"q24",60,"25",7.99845254006864,95.5301316412726,12.9413829203076,0,51.2477212235343,27
"q24",60,"34",8.8743357136868,93.6439206188558,51.1230190269257,0,51.2477212235343,25
"q24",60,"52",10.3641751799794,91.2793117467278,4.76113724080666,0,51.2477212235343,3
"q24",61,"13",80.590987516338,73.7515747097047,87.7576630520752,0,246.706461732342,28
"q24",61,"25",73.3223578483399,92.4841921866271,18.2616249876081,0,246.706461732342,28
"q24",61,"34",48.5001582805948,87.7962752207017,54.4277875121516,0,246.706461732342,26
"q24",61,"52",44.2929580870696,86.6433431409451,2.78778287375627,0,246.706461732342,4
"q24",62,"13",63.3117425766327,73.6388360233209,87.8338909514486,0,178.581786675731,29
"q24",62,"25",8.03999678616471,96.1514893900075,19.4819240005804,0,178.581786675731,29
"q24",62,"34",13.7118434662771,89.4530942579445,51.9603662801362,0,178.581786675731,27
"q24",62,"52",3.69487794203174,80.401889704252,2.54726134130652,1,178.581786675731,5
"q24",62,"58",89.8233259046244,7.31939369886558,7.49977308134929,0,178.581786675731,1
"q24",64,"59",5.2421404423778,37.9455477672971,47.9445750313787,0,5.2421404423778,1
"q24",65,"13",7.36389717395358,89.8988099355196,77.8782596550885,0,108.315692201085,32
"q24",65,"25",13.9598946836426,87.2623630833326,20.3909981850004,0,108.315692201085,32
"q24",65,"52",6.04702165188268,74.916382114536,4.04209451035251,0,108.315692201085,8
"q24",65,"60",3.19732788113503,48.8634351133548,92.075339488772,0,108.315692201085,1
"q24",65,"61",4.82823570582842,52.7668748816361,91.3152485711452,0,108.315692201085,1
"q24",65,"62",9.39682837428008,20.3865473430257,79.1905491143821,0,108.315692201085,1
"q24",65,"63",5.61149564317061,26.3693339093052,74.0946450173129,0,108.315692201085,1
"q24",65,"64",8.11752717320569,94.6196202637287,37.634451468538,0,108.315692201085,1
"q24",65,"65",5.7142804332018,51.2693943403996,30.3145554275616,0,108.315692201085,1
"q24",65,"66",44.0791834807844,78.7331056814361,13.5288677921684,0,108.315692201085,1
"q24",66,"13",0.676924848044604,88.31269455,79.795928955,0,58.1540026940257,33
"q24",66,"59",35.2721033379923,43.9281152308432,48.7533510100057,0,58.1540026940257,3
"q24",66,"62",0.676923494660936,20.8721742624457,77.8597564692232,0,58.1540026940257,2
"q24",66,"67",0.676923490995668,17.83408451,71.079780575,0,58.1540026940257,1
"q24",66,"68",0.676918739478504,84.1051311085006,41.9327291265318,0,58.1540026940257,1
"q24",66,"69",20.1742087828536,38.8228913243021,32.9431008613073,0,58.1540026940257,1
"q24",67,"13",22.450624469687,91.0020067664409,68.7381761579364,0,154.97978547432,34
"q24",67,"52",10.6004173267311,70.4929900843911,8.02302879385132,0,154.97978547432,10
"q24",67,"59",35.9873515374124,45.3498445941435,51.6089119798178,0,154.97978547432,4
"q24",67,"62",6.30940131264314,16.4804609198862,77.4275695915394,0,154.97978547432,3
"q24",67,"64",7.8208463581086,95.6776407763925,33.8604053151173,0,154.97978547432,3
"q24",67,"68",8.89581639769979,82.5676461420782,38.7223020245161,0,154.97978547432,2
"q24",67,"70",16.0478971201553,65.0390468628815,97.9978636201303,1,154.97978547432,1
"q24",67,"71",15.751126729666,91.282652351002,89.9926585685102,0,154.97978547432,1
"q24",67,"72",27.5954116875903,95.2067927183539,59.8803656596089,0,154.97978547432,1
"q24",67,"73",3.52089253462613,25.791528244579,1.21502690641813,1,154.97978547432,1
"q24",68,"13",14.8872086032989,90.4250661649047,66.3413742358961,0,93.9549600073872,35
"q24",68,"59",30.5918157238749,44.0787041627546,48.5696758256054,0,93.9549600073872,5
"q24",68,"62",5.95307518363972,15.9398216360578,71.6826894249854,0,93.9549600073872,4
"q24",68,"67",1.30309570522244,20.7350702075772,69.9650716336188,0,93.9549600073872,3
"q24",68,"70",0.723488349899132,64.7329934698981,91.6151371078782,0,93.9549600073872,2
"q24",68,"72",15.6269802342933,95.0817499441489,54.8819759096416,0,93.9549600073872,2
"q24",68,"74",0.723491564546472,66.1957969675136,89.9683952358682,0,93.9549600073872,1
"q24",68,"75",0.723488354471469,65.6785971075883,88.1796321762535,0,93.9549600073872,1
"q24",68,"76",0.723485929021226,17.3784054348026,87.0162447320401,0,93.9549600073872,1
"q24",68,"77",8.84763083854498,30.3000504803099,49.0797091779385,0,93.9549600073872,1
"q24",68,"78",13.8511995205747,28.8088264318493,33.3259182495122,0,93.9549600073872,1
"q24",70,"76",14.6088577724005,18.5985325749692,88.2910551308646,0,50.1377427818218,3
"q24",70,"79",6.23171731307309,8.74073500310692,80.3787538190972,0,50.1377427818218,1
"q24",70,"80",7.81677614860311,6.53694729119951,67.0773516374608,0,50.1377427818218,1
"q24",70,"81",9.38368627533526,56.8519059101019,48.5499092569425,0,50.1377427818218,1
"q24",70,"82",12.0967052724098,34.9785199501019,15.9784804996999,0,50.1377427818218,1
"q24",72,"100",0.720003969504695,91.6263888440191,68.7263911340365,0,180.152532053877,1
"q24",72,"101",0.72250550800232,17.27500057,66.625,0,180.152532053877,1
"q24",72,"102",0.679998121501184,84.575000765,59.800001145,0,180.152532053877,1
"q24",72,"103",0.712498277005826,91.0806143421501,56.4272797777738,0,180.152532053877,1
"q24",72,"104",0.679998130001163,91.825000765,54.39999962,0,180.152532053877,1
"q24",72,"105",0.680004233995364,93.625,53.85000038,0,180.152532053877,1
"q24",72,"106",0.667497373001152,87.9675112082737,52.5948502389451,0,180.152532053877,1
"q24",72,"107",0.672503699990697,89.6294612766297,51.9036243806719,0,180.152532053877,1
"q24",72,"108",0.707497482504651,94.4691719582652,51.8165202200193,0,180.152532053877,1
"q24",72,"109",0.720000340487165,87.0736117149929,51.2236113283776,0,180.152532053877,1
"q24",72,"110",0.720003778493044,90.623611049495,51.1236110561098,0,180.152532053877,1
"q24",72,"111",0.662501341000019,46.7419812505145,51.1033022307313,0,180.152532053877,1
"q24",72,"112",0.719997293004643,88.323611815231,49.8736110435987,0,180.152532053877,1
"q24",72,"113",151.277497439453,42.0378120134906,32.164228056548,0,180.152532053877,1
"q24",72,"114",0.705000227999712,29.5150712674665,23.568793990021,0,180.152532053877,1
"q24",72,"115",0.679998945499709,99.52499771,6.599999905,1,180.152532053877,1
"q24",72,"116",0.679998733500078,99.325000765,3.449999925,1,180.152532053877,1
"q24",72,"76",1.44249832899536,22.6429379730752,89.0186725523871,0,180.152532053877,5
"q24",72,"81",2.80750148750758,55.4168054957416,52.6703689790351,0,180.152532053877,3
"q24",72,"82",1.42250045600015,30.9040856284967,18.9936276900914,0,180.152532053877,3
"q24",72,"83",0.69999962898838,67.9800017228024,97.7378582242813,1,180.152532053877,1
"q24",72,"84",0.722497407502325,94.424999235,97.02499771,1,180.152532053877,1
"q24",72,"85",0.719997674998798,62.4236104915551,95.5236089599238,1,180.152532053877,1
"q24",72,"86",0.702508692509305,71.3605864528124,95.3714409858452,0,180.152532053877,1
"q24",72,"87",0.717503655995337,87.6222124197462,94.8223874184754,0,180.152532053877,1
"q24",72,"88",0.719997492016319,70.5263865535455,94.226391146809,0,180.152532053877,1
"q24",72,"89",0.722497407502325,60.625,93.075000765,0,180.152532053877,1
"q24",72,"90",0.680001376995316,88.424999235,93,0,180.152532053877,1
"q24",72,"91",0.700001138965058,93.1500007756179,87.3257155209322,0,180.152532053877,1
"q24",72,"92",0.697497500999423,25.5187277554107,81.4606645257325,0,180.152532053877,1
"q24",72,"93",0.697508082490699,89.1368284126583,77.6257168185713,0,180.152532053877,1
"q24",72,"94",0.720003969504695,91.4763911340365,75.6263888440191,0,180.152532053877,1
"q24",72,"95",0.705002520030308,88.612056511085,75.5200325773363,0,180.152532053877,1
"q24",72,"96",0.720003587481394,93.1263890569909,73.5263867537429,0,180.152532053877,1
"q24",72,"97",0.720003587481394,98.7236132462571,72.3736109430091,1,180.152532053877,1
"q24",72,"98",0.720003587481394,95.3736109430091,69.4736132462571,0,180.152532053877,1
"q24",72,"99",0.707499575487166,34.7834807825317,69.078887839359,0,180.152532053877,1
"q25",34,"4",35.5568230745298,42.7477115333935,62.2838010736814,0,180.690210153717,NA
"q25",34,"5",16.8707418205958,94.5092708605715,55.6874144837166,0,180.690210153717,NA
"q25",34,"6",32.0456103042969,85.2263294079023,52.363039673668,0,180.690210153717,NA
"q25",34,"7",45.5781599218386,6.21233323695718,43.2969965261355,0,180.690210153717,NA
"q25",34,"8",8.69839555434073,34.4628824720565,45.5256282176977,0,180.690210153717,NA
"q25",34,"9",41.9404794781153,77.3804031665572,30.6693541943781,0,180.690210153717,NA
"q25",35,"10",14.5725643477991,29.436400478435,94.4366012365607,0,357.499052076088,1
"q25",35,"11",8.25931305444558,72.3235403599212,93.3478807419812,0,357.499052076088,1
"q25",35,"12",4.74218544537651,68.2450809909716,92.2867306227431,0,357.499052076088,1
"q25",35,"13",6.50408952339499,41.1036776655184,90.0846321619555,0,357.499052076088,1
"q25",35,"14",8.12505783775132,38.4273520142565,86.9342490748805,0,357.499052076088,1
"q25",35,"15",4.98363803584969,20.0599415858743,86.4884923900569,0,357.499052076088,1
"q25",35,"16",10.5501765323086,56.7023250571885,84.7199911224331,0,357.499052076088,1
"q25",35,"17",10.1414626875596,39.5586729958998,76.4381482117204,0,357.499052076088,1
"q25",35,"18",5.08792364098458,74.0610224712573,66.773824898284,0,357.499052076088,1
"q25",35,"19",10.3154362135809,5.57709464883762,65.7834844966887,0,357.499052076088,1
"q25",35,"20",14.7519576909061,10.7031598531245,63.4748577013583,0,357.499052076088,1
"q25",35,"21",8.24282622329801,4.37246023661709,57.6832743905518,0,357.499052076088,1
"q25",35,"22",5.626984497738,14.4815225422135,57.3768223953852,0,357.499052076088,1
"q25",35,"23",6.56336651860247,3.05194164016086,52.8867845322455,1,357.499052076088,1
"q25",35,"24",9.98485988224323,17.3116762128527,31.1693081726422,0,357.499052076088,1
"q25",35,"25",4.84700988615908,14.1060028271461,31.3689519127814,0,357.499052076088,1
"q25",35,"26",7.75744875567709,23.0828758099937,29.9379222874179,0,357.499052076088,1
"q25",35,"27",14.751909594223,64.6600651109697,26.6260922914826,0,357.499052076088,1
"q25",35,"28",9.9687851052083,21.1117290232349,19.2291470867996,0,357.499052076088,1
"q25",35,"29",11.2223148664609,91.672155302683,12.2175196536011,0,357.499052076088,1
"q25",35,"30",8.14550834103059,9.15456989258494,5.28908253120893,0,357.499052076088,1
"q25",35,"31",20.2015397138267,2.82420204233412,4.20786529813868,0,357.499052076088,1
"q25",35,"32",4.67180750925822,28.3412479813084,1.94969434526838,1,357.499052076088,1
"q25",35,"33",8.04181184615331,53.3062743851957,1.34102163297114,1,357.499052076088,1
"q25",35,"5",6.10424217635582,95.052515134512,54.2676104621864,0,357.499052076088,2
"q25",35,"6",25.2167409584528,87.8340943237195,55.1916663819257,0,357.499052076088,2
"q25",35,"7",44.0209850097136,7.39282575537876,44.6367067797851,0,357.499052076088,2
"q25",35,"8",21.6237862508007,34.0264165331665,42.2913404119241,0,357.499052076088,2
"q25",35,"9",42.4733199309294,75.7144921373111,27.8450130432847,0,357.499052076088,2
"q25",36,"10",18.6514675525132,29.1287825839198,95.7195364203654,0,585.997342545178,2
"q25",36,"11",72.7720808437,72.6799979617712,91.2789444718551,0,585.997342545178,2
"q25",36,"15",6.49938847214387,18.7922841756539,88.3493807816509,0,585.997342545178,2
"q25",36,"16",6.68321998370938,51.1957088850187,89.7484700415148,0,585.997342545178,2
"q25",36,"18",22.8953933336298,71.8852928675162,71.806192396557,0,585.997342545178,2
"q25",36,"19",53.3875472563146,2.82716825306427,72.1421476537595,0,585.997342545178,2
"q25",36,"20",21.4110036793258,9.30458755207771,66.5048265791089,0,585.997342545178,2
"q25",36,"21",6.66585080990494,2.94387656571508,54.4905537929803,1,585.997342545178,2
"q25",36,"24",5.89882177952911,14.6113345960992,26.8150918990873,0,585.997342545178,2
"q25",36,"25",4.81034385303301,10.4588677194265,32.8590633464383,0,585.997342545178,2
"q25",36,"26",7.43879865751657,21.7753667111952,35.5182652057754,0,585.997342545178,2
"q25",36,"27",29.6503391950772,65.2452558335304,33.3279244209733,0,585.997342545178,2
"q25",36,"31",44.3746631318816,2.93743880575393,7.42718139980265,0,585.997342545178,2
"q25",36,"32",15.7069457168617,32.4362502152147,6.07034268220104,0,585.997342545178,2
"q25",36,"34",12.7970987670766,94.2124920048394,78.7520929084634,0,585.997342545178,1
"q25",36,"35",1.29684095464596,62.7804713134872,68.4621599544993,0,585.997342545178,1
"q25",36,"36",6.85266507488373,77.5489676884671,40.7613337195221,0,585.997342545178,1
"q25",36,"37",3.96715143560685,99.2294867518408,40.7287708219203,1,585.997342545178,1
"q25",36,"38",8.23508625722289,58.0077218487285,36.5919360106003,0,585.997342545178,1
"q25",36,"39",10.5780092565066,56.7544152913049,20.1661006973291,0,585.997342545178,1
"q25",36,"4",50.7682565905691,44.1357540456743,66.5988101134175,0,585.997342545178,3
"q25",36,"40",6.41584107426455,57.543007341293,15.8283490977174,0,585.997342545178,1
"q25",36,"41",8.72781059935232,36.9613652146378,12.7365518906027,0,585.997342545178,1
"q25",36,"42",4.22756431047129,58.3173003618716,7.5340990906387,0,585.997342545178,1
"q25",36,"5",15.1193472467872,96.2737569972758,55.5584534878435,0,585.997342545178,3
"q25",36,"6",16.9053100509221,88.3156101129667,54.9785661942196,0,585.997342545178,3
"q25",36,"7",46.3308462681461,11.117726900037,42.6304238598852,0,585.997342545178,3
"q25",36,"8",40.3361829295432,30.4731612079192,44.7859533493691,0,585.997342545178,3
"q25",36,"9",36.5934674640387,77.3671298412366,32.2538273699061,0,585.997342545178,3
"q25",37,"10",39.9331912067078,30.9446440922666,95.9257747436028,0,928.195054740669,3
"q25",37,"11",49.1760956679982,72.6713030199598,96.9881185242098,0,928.195054740669,3
"q25",37,"13",8.39637746297388,42.864911716003,93.2606888774049,0,928.195054740669,3
"q25",37,"15",132.968598043929,15.6896006897803,83.0219903980343,0,928.195054740669,3
"q25",37,"16",62.0882949069378,49.2729440890647,93.1255508596083,0,928.195054740669,3
"q25",37,"17",20.3397721705071,39.4741187656796,79.0392405107021,0,928.195054740669,3
"q25",37,"18",85.2543086422205,68.6536454235222,68.7179023350145,0,928.195054740669,3
"q25",37,"19",47.1205638445752,4.52218686903076,71.4141369898304,0,928.195054740669,3
"q25",37,"20",18.1165033354468,13.9264117804973,65.7899763553628,0,928.195054740669,3
"q25",37,"24",12.7441375501025,18.2413678619228,24.1034938266491,0,928.195054740669,3
"q25",37,"27",37.211071732211,60.6804005476893,35.8080794394742,0,928.195054740669,3
"q25",37,"31",48.3821094291281,3.95640766727817,10.1737447959521,0,928.195054740669,3
"q25",37,"32",14.8992113115847,32.6607173074818,7.41825537448875,0,928.195054740669,3
"q25",37,"34",8.20591460019964,97.2360593154109,78.7293779154164,1,928.195054740669,2
"q25",37,"4",20.9048767073475,41.5007571352707,63.5433772192987,0,928.195054740669,4
"q25",37,"40",86.1810910408949,68.8573504558734,18.4583109909649,0,928.195054740669,2
"q25",37,"41",41.3592982595106,35.4593598236172,12.6865874135785,0,928.195054740669,2
"q25",37,"42",11.325133841654,55.8037267739911,8.12945291948817,0,928.195054740669,2
"q25",37,"43",10.3632884190559,79.4182179133246,11.6950965861446,0,928.195054740669,1
"q25",37,"44",0.699808474089652,67.3905983783274,12.7575156676207,0,928.195054740669,1
"q25",37,"45",13.4727954155613,69.5403886840121,8.99103881929777,0,928.195054740669,1
"q25",37,"46",45.648086696152,76.9806063779266,4.16599229513588,0,928.195054740669,1
"q25",37,"7",17.035750115684,8.84724990984267,39.7355889444402,0,928.195054740669,4
"q25",37,"8",58.4645249532545,32.0918319885962,46.119904636992,0,928.195054740669,4
"q25",37,"9",37.9042509129426,73.3758838655991,35.2907137554163,0,928.195054740669,4
"q25",38,"10",92.4783858144003,30.7084603678719,95.8552422254784,0,1891.0954047898,4
"q25",38,"11",98.8609531184675,77.5992601294179,93.9272985592712,0,1891.0954047898,4
"q25",38,"15",137.295124810608,6.63613059165183,74.1786692721149,0,1891.0954047898,4
"q25",38,"17",39.4523888384416,38.4617713091649,79.3920251324566,0,1891.0954047898,4
"q25",38,"18",258.202726896735,70.7687972267687,71.7595713067607,0,1891.0954047898,4
"q25",38,"19",89.8131020479358,14.0983275303629,62.6513360796885,0,1891.0954047898,4
"q25",38,"24",87.2062756154421,16.5339894464444,21.9132602861506,0,1891.0954047898,4
"q25",38,"26",10.2173794004978,20.3143818330612,33.3947971722749,0,1891.0954047898,4
"q25",38,"27",81.403179274671,58.0096724999077,29.7880738220306,0,1891.0954047898,4
"q25",38,"31",112.480818267339,4.59564365525999,9.1633376863096,0,1891.0954047898,4
"q25",38,"34",99.8000656032404,94.4389659211624,82.4610249686673,0,1891.0954047898,3
"q25",38,"4",49.9836086118314,43.614901932498,64.2763806862191,0,1891.0954047898,5
"q25",38,"41",127.867228366618,35.6163218513918,8.85307488733143,0,1891.0954047898,3
"q25",38,"42",27.2629403870341,58.0352630717915,7.86895845298301,0,1891.0954047898,3
"q25",38,"47",11.2744860857721,98.7206586291364,4.17564560802585,1,1891.0954047898,1
"q25",38,"5",110.990666618737,93.9775732824761,53.0847780177475,0,1891.0954047898,5
"q25",38,"6",6.84504963707116,84.2493010371168,49.51444527642,0,1891.0954047898,5
"q25",38,"7",78.7797617696298,8.79750039019116,43.8234856937583,0,1891.0954047898,5
"q25",38,"8",274.773029082435,33.4818875450677,43.9339629685622,0,1891.0954047898,5
"q25",38,"9",96.1082345428975,73.7954230203108,36.0454002251746,0,1891.0954047898,5
"q25",39,"10",63.3588215638104,31.6837855213755,95.4255488625587,0,1781.22797538522,5
"q25",39,"11",77.0548563704979,79.198156823399,95.8491259018276,0,1781.22797538522,5
"q25",39,"15",123.115897836806,6.39841179774877,74.9718822143386,0,1781.22797538522,5
"q25",39,"17",54.0905050582682,39.2164562754385,79.1961427697236,0,1781.22797538522,5
"q25",39,"18",300.248974574641,71.9021535353079,74.6504195982466,0,1781.22797538522,5
"q25",39,"19",111.694753906429,14.3028521415856,62.4818151450629,0,1781.22797538522,5
"q25",39,"24",76.309909604643,15.8953912579573,23.4780296144759,0,1781.22797538522,5
"q25",39,"26",30.6110455404182,19.5020573133107,35.0368980823495,0,1781.22797538522,5
"q25",39,"27",97.2716581679986,57.7060824211767,30.2868996400679,0,1781.22797538522,5
"q25",39,"31",92.4686200821268,4.39022274304928,8.87553236085285,0,1781.22797538522,5
"q25",39,"34",103.965060598753,93.5263358335172,86.2688936679833,0,1781.22797538522,4
"q25",39,"4",32.5097179528236,43.6410719498398,65.2947597562626,0,1781.22797538522,6
"q25",39,"41",136.865322639891,35.9010211992572,8.8769935512138,0,1781.22797538522,4
"q25",39,"42",21.3663765762456,58.6051220995253,10.6145272038742,0,1781.22797538522,4
"q25",39,"5",123.33811024196,94.0687209423578,54.0967750195325,0,1781.22797538522,6
"q25",39,"7",72.1047661633655,6.75078145346408,44.5264481433874,0,1781.22797538522,6
"q25",39,"8",223.34694279651,31.4662584985166,44.8016114766791,0,1781.22797538522,6
"q25",39,"9",41.5066357100347,68.7338858159411,40.1403751240809,0,1781.22797538522,6
"q25",40,"11",8.5499609720739,76.5609477072756,99.3209011856564,1,95.7426393599695,6
"q25",40,"19",23.7433773800862,14.1091541653456,59.9053308030212,0,95.7426393599695,6
"q25",40,"24",26.7181741859364,13.951193395261,22.3126152053047,0,95.7426393599695,6
"q25",40,"27",10.9843817985487,54.9475280634047,34.7084153597004,0,95.7426393599695,6
"q25",40,"5",1.5525383727239,89.1957356526721,55.9005597106763,0,95.7426393599695,7
"q25",40,"8",24.1942066506005,30.2481662745556,44.9108371161058,0,95.7426393599695,7
"q25",41,"11",44.6418025664468,79.9139954261831,95.6754396538447,0,560.203962408338,7
"q25",41,"15",15.151306699635,8.89851849806982,76.3984400387045,0,560.203962408338,7
"q25",41,"18",77.3988708992688,76.1334957921541,81.0947778469177,0,560.203962408338,7
"q25",41,"19",138.398447766889,15.7583206759569,60.1130717041483,0,560.203962408338,7
"q25",41,"24",85.2138763832553,17.9605213393297,20.4992348090513,0,560.203962408338,7
"q25",41,"27",40.7889799049927,56.9200353655071,27.9878388384122,0,560.203962408338,7
"q25",41,"31",0.695974727378709,2.11739501091231,13.1992998225783,1,560.203962408338,7
"q25",41,"34",42.9366066157679,92.1458750312178,97.0215363172319,0,560.203962408338,6
"q25",41,"41",1.39194546851274,29.5166919321089,6.13688653126877,0,560.203962408338,6
"q25",41,"48",0.695968184603317,14.3463184939224,2.05949943224916,1,560.203962408338,1
"q25",41,"7",10.4505050488857,6.99508274730121,37.8426018037864,0,560.203962408338,8
"q25",41,"8",97.1986468468817,32.4904739581024,41.2632037541983,0,560.203962408338,8
"q25",41,"9",5.24103129582053,71.9525586973921,38.9837852487236,0,560.203962408338,8
"q25",42,"11",279.956170875312,74.4600233199065,92.6929958142423,0,1855.21203556037,8
"q25",42,"15",14.4216543567805,6.75692580685905,68.9742233727512,0,1855.21203556037,8
"q25",42,"18",265.079903704266,69.814072075045,77.8652542586277,0,1855.21203556037,8
"q25",42,"19",293.763826961272,17.4722870776911,56.9030427487059,0,1855.21203556037,8
"q25",42,"24",370.280902448339,19.7416094430922,17.0658455240329,0,1855.21203556037,8
"q25",42,"27",214.306809602894,55.0405204959618,28.9627398544226,0,1855.21203556037,8
"q25",42,"5",128.815504122659,90.9439952885374,54.2433930364419,0,1855.21203556037,9
"q25",42,"8",166.90977281284,32.6176107964264,44.8507268542354,0,1855.21203556037,9
"q25",42,"9",121.677490676008,71.2504362343576,37.3083249164294,0,1855.21203556037,9
"q25",43,"11",209.90402931137,78.2023132575962,93.3227901361664,0,1663.02266583628,9
"q25",43,"15",48.8305131319205,6.2772867646878,74.3388533281998,0,1663.02266583628,9
"q25",43,"18",265.051198054362,70.5339666463268,77.4041428803362,0,1663.02266583628,9
"q25",43,"19",545.961526840848,25.1767158628905,59.4191268234389,0,1663.02266583628,9
"q25",43,"24",168.452382129226,20.4354007762668,12.8454376860569,0,1663.02266583628,9
"q25",43,"27",130.475083269325,57.0893668362663,28.8738413946535,0,1663.02266583628,9
"q25",43,"5",80.022512248409,89.1668899658711,52.6296068399258,0,1663.02266583628,10
"q25",43,"8",103.356244179434,35.89417503562,38.6893979627463,0,1663.02266583628,10
"q25",43,"9",110.969176671388,71.822818234049,39.7964880059637,0,1663.02266583628,10
"q25",44,"11",34.5006395338392,90.3188869762738,81.6072968883019,0,1926.03461941238,10
"q25",44,"15",81.3036332893721,6.75789197978908,78.6504890272094,0,1926.03461941238,10
"q25",44,"18",793.724584956671,71.9077892859787,81.5660291477621,0,1926.03461941238,10
"q25",44,"19",378.680316639767,23.2948220962,56.5793637440949,0,1926.03461941238,10
"q25",44,"24",235.850145121904,19.9443228479157,11.8425909202559,0,1926.03461941238,10
"q25",44,"27",26.2206842123947,60.7492050959117,18.8578872984212,0,1926.03461941238,10
"q25",44,"49",33.9353190124441,9.30886227478054,93.1915678966137,0,1926.03461941238,1
"q25",44,"5",188.084863351495,88.4263485125623,50.9622132925351,0,1926.03461941238,11
"q25",44,"50",12.353086340754,72.0204045335082,14.199528269635,0,1926.03461941238,1
"q25",44,"8",94.2407315239922,32.8166900506026,37.0834625622357,0,1926.03461941238,11
"q25",44,"9",47.1406154297452,73.6098730834152,25.3806889984113,0,1926.03461941238,11
"q25",45,"11",42.8059745732429,66.4016651316732,91.5012894588774,0,1856.54637377148,11
"q25",45,"15",11.9514222719164,2.30114180232729,82.5421812578631,1,1856.54637377148,11
"q25",45,"18",532.718528324546,71.3384190533051,81.924884697975,0,1856.54637377148,11
"q25",45,"19",540.146821569349,29.269708657397,59.9291310901542,0,1856.54637377148,11
"q25",45,"24",136.459141525542,18.0671251385775,8.51427762787418,0,1856.54637377148,11
"q25",45,"27",187.570448498284,60.1402844506534,22.9585967281037,0,1856.54637377148,11
"q25",45,"49",8.57452129712998,4.04614780773481,90.5406844786978,0,1856.54637377148,2
"q25",45,"5",205.713996923729,84.7415925261695,52.8551832243811,0,1856.54637377148,12
"q25",45,"8",179.043075701672,39.3151345545263,40.864578434156,0,1856.54637377148,12
"q25",45,"9",11.5624430860646,69.1609763196927,27.615271180431,0,1856.54637377148,12
"q25",46,"18",579.479840096768,71.7301954535303,80.931733238828,0,1944.5248079824,12
"q25",46,"19",377.480008293184,29.53679854601,59.0281767955673,0,1944.5248079824,12
"q25",46,"24",503.542263941955,11.1748509899722,29.4885084057541,0,1944.5248079824,12
"q25",46,"27",127.592331893448,62.5299131759695,20.0993848107061,0,1944.5248079824,12
"q25",46,"5",275.407970874875,83.1134883726816,52.2227852679024,0,1944.5248079824,13
"q25",46,"8",81.0223928821749,42.1174958949251,39.53638447609,0,1944.5248079824,13
"q25",47,"18",751.485811469087,67.1144841627016,73.1643238073591,0,1196.15487103653,13
"q25",47,"19",202.073864530429,24.8899566881447,60.4868749362119,0,1196.15487103653,13
"q25",47,"24",31.1200355617847,2.64779413349184,29.683079443181,0,1196.15487103653,13
"q25",47,"27",155.924581405236,72.6402540594511,14.3554660304286,0,1196.15487103653,13
"q25",47,"5",39.1424181202629,88.1303876916582,61.410464146971,0,1196.15487103653,14
"q25",47,"51",16.4081599497278,98.8825393226791,29.6543490287671,1,1196.15487103653,1
"q25",48,"11",60.6822771821035,63.2105096531169,87.8395765206675,0,2148.70906621041,14
"q25",48,"15",228.519478706435,4.77702593678951,88.0032052672107,0,2148.70906621041,14
"q25",48,"18",1220.5911608274,64.0292812311624,70.9957322541445,0,2148.70906621041,14
"q25",48,"19",138.40001631378,13.523501176055,53.5210052025015,0,2148.70906621041,14
"q25",48,"24",162.127981177835,16.701971842896,18.0458172877882,0,2148.70906621041,14
"q25",48,"27",180.529810164505,70.0344919220906,15.902250091713,0,2148.70906621041,14
"q25",48,"5",42.1513351887181,75.6541894127188,37.7410236442399,0,2148.70906621041,15
"q25",48,"51",16.8892005682437,97.7111962441219,26.4378317271442,1,2148.70906621041,2
"q25",48,"52",44.4148398219778,36.6237976009982,97.1783830701049,0,2148.70906621041,1
"q25",48,"53",12.5357852442177,90.7377012863846,20.3349180310539,0,2148.70906621041,1
"q25",48,"54",16.4646184922895,92.3692332555495,9.91669812833772,0,2148.70906621041,1
"q25",48,"9",25.402562522906,66.1246156561577,33.3721561401123,0,2148.70906621041,15
