"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"479","q30",46,71,10.42382,0,1,-1.33421325683594,1
"480","q30",48,75,9.281561,1,1,32.7566146850586,0
"481","q30",48,74,7.407879,1,1,8.74643707275391,0
"482","q30",48,73,4.861776,0,1,18.8361663818359,0
"483","q30",48,76,10.54013,1,1,4.36184692382812,0
"484","q30",48,72,7.326043,1,1,15.0069046020508,0
"485","q30",49,78,4.132557,1,1,6.95096588134766,0
"486","q30",49,79,4.126162,0,1,8.27373504638672,0
"487","q30",49,80,4.828804,0,1,11.3747177124023,0
"488","q30",49,81,6.628233,1,1,25.1252040863037,0
"489","q30",49,82,3.63966,0,1,21.9893379211426,0
"490","q30",49,77,5.462117,1,1,0.0232772827148438,1
"491","q30",49,83,3.880077,0,1,27.9980583190918,0
"492","q30",49,84,1.506329,0,1,0.349579632282257,1
"493","q30",50,85,3.000925,0,1,16.3643646240234,0
"494","q30",54,86,16.97804,0,1,-0.159408569335938,1
"495","q30",57,88,55.85915,0,1,1.31740844249725,0
"496","q30",57,87,47.07486,0,1,38.7291488647461,0
"497","q30",58,90,0.7217062,0,1,9.33265686035156,0
"498","q30",58,92,5.950835,0,1,16.218957901001,0
"499","q30",58,89,0.7217078,0,1,16.5647735595703,0
"500","q30",58,91,0.7217054,0,1,23.9848194122314,0
"501","q30",58,93,0.7217033,0,1,8.38071632385254,0
"502","q30",59,95,30.76925,0,1,5.48548555374146,0
"503","q30",59,94,23.70557,0,1,33.0901031494141,0
"504","q30",61,98,2.532351,0,1,0.783894956111908,1
"505","q30",61,97,1.2039,0,1,5.74760055541992,0
"506","q30",61,96,1.16274,0,1,20.2616863250732,0
"507","q30",64,99,7.148635,0,1,40.470630645752,0
"508","q30",64,101,8.502635,0,1,10.133111000061,0
"509","q30",64,102,9.367837,1,1,9.0714282989502,0
"510","q30",64,100,12.87896,0,1,12.5113573074341,0
"511","q30",65,104,2.932807,0,1,11.9220972061157,0
"512","q30",65,103,3.366172,0,1,32.8863830566406,0
"513","q30",65,105,2.622583,0,1,6.56001615524292,0
"514","q30",65,106,5.519121,0,1,2.05491518974304,0
"515","q30",68,107,63.25076,0,1,9.75884246826172,0
"516","q30",69,108,265.2649,1,1,17.5317115783691,0
"517","q30",69,109,164.9814,0,1,1.81166744232178,0
"518","q30",70,110,9.645904,1,1,13.9999847412109,0
"519","q30",71,111,139.774,0,1,5.40341186523438,0
"520","q31",35,46,19.61076,1,1,3.96936798095703,0
"521","q31",37,47,24.71393,1,1,-0.113983154296875,1
"522","q31",48,49,8.955126,1,1,27.1957778930664,0
"523","q31",49,51,3.620801,1,1,9.05921745300293,0
"524","q31",49,50,2.896838,1,1,9.21487426757812,0
"525","q31",50,52,3.678556,1,1,5.14492034912109,0
"526","q31",50,53,2.041363,1,1,24.7218170166016,0
"527","q31",50,54,5.961259,1,1,35.8783264160156,0
"528","q31",50,55,1.591749,0,1,23.0749969482422,0
"529","q31",50,56,5.085432,0,1,1.62948226928711,1
"530","q31",50,58,1.921664,0,1,37.0350685119629,0
"531","q31",50,59,2.049426,1,1,34.9673805236816,0
"532","q31",50,57,3.015761,1,1,16.4967975616455,0
"533","q31",51,62,21.06284,0,1,15.1098709106445,0
"534","q31",51,65,5.523334,0,1,18.4470348358154,0
"535","q31",51,66,3.071017,0,1,21.6226444244385,0
"536","q31",51,63,8.704407,0,1,19.9564895629883,0
"537","q31",51,60,39.04808,1,1,0.0556420423090458,1
"538","q31",51,61,11.61786,0,1,11.41845703125,0
"539","q31",51,74,8.946617,0,1,27.2513656616211,0
"540","q31",51,64,27.07965,0,1,19.9790878295898,0
"541","q31",51,76,18.78481,0,1,10.4798183441162,0
"542","q31",51,77,19.45128,1,1,7.09784698486328,0
"543","q31",51,78,6.711709,0,1,3.95461559295654,0
"544","q31",51,75,30.76648,0,1,15.2803936004639,0
"545","q31",51,67,15.26055,0,1,25.0942993164062,0
"546","q31",51,68,8.675627,0,1,21.3923091888428,0
"547","q31",51,69,7.656192,0,1,25.9716033935547,0
"548","q31",51,79,5.360213,0,1,5.0922384262085,0
"549","q31",51,71,10.60618,0,1,30.2866592407227,0
"550","q31",51,72,15.49625,0,1,37.7953948974609,0
"551","q31",51,73,20.51099,0,1,43.1957778930664,0
"552","q31",51,70,8.372157,0,1,30.1537628173828,0
"553","q31",51,80,3.865887,0,1,3.46382260322571,0
"554","q31",51,81,2.11654,0,1,1.27182006835938,1
"555","q31",56,82,5.406345,1,1,45.918155670166,0
"556","q31",58,84,41.16574,1,1,26.3120193481445,0
"557","q31",58,83,196.2167,1,1,-0.0586503744125366,0
"558","q31",59,85,133.9004,1,1,0.470306396484375,0
"559","q31",60,88,7.306723,0,1,-0.135597229003906,1
"560","q31",60,89,14.8636,1,1,4.43215179443359,0
"561","q31",60,86,7.74172,1,1,4.21640014648438,0
"562","q31",60,87,10.72187,0,1,7.21636199951172,0
"563","q31",61,91,24.72094,1,1,11.0368204116821,0
"564","q31",61,92,3.906042,1,1,0.274406433105469,1
"565","q31",61,93,19.84745,1,1,5.33907032012939,0
"566","q31",61,90,0.7339657,1,1,13.1043395996094,0
"567","q31",63,94,8.34592,0,1,17.275505065918,0
"568","q31",64,95,5.095726,1,1,1.63026428222656,1
"569","q31",66,96,23.14279,0,1,-0.728580117225647,1
"570","q32",33,4,14.11285,1,1,5.45873260498047,0
"571","q32",33,5,18.50957,1,1,2.92642045021057,0
"572","q32",34,12,88.38764,1,1,15.5546112060547,0
"573","q32",34,15,13.75218,0,1,27.234260559082,0
"574","q32",34,16,9.043139,1,1,18.9584369659424,0
"575","q32",34,13,7.500691,0,1,21.8872604370117,0
"576","q32",34,14,5.146086,1,1,22.9172439575195,0
"577","q32",34,10,4.918703,1,1,10.2493286132812,0
"578","q32",34,11,8.051632,0,1,12.1619186401367,0
"579","q32",34,8,2.330486,0,1,4.60433197021484,0
"580","q32",34,9,10.19303,1,1,3.395183801651,0
"581","q32",34,25,11.74946,0,1,45.9132499694824,0
"582","q32",34,26,12.53485,1,1,13.5805759429932,0
"583","q32",34,27,37.3742,0,1,30.5337467193604,0
"584","q32",34,28,11.72744,0,1,33.6399993896484,0
"585","q32",34,29,14.64856,1,1,24.9043121337891,0
"586","q32",34,17,2.419889,0,1,20.6023406982422,0
"587","q32",34,18,3.450321,0,1,15.3361301422119,0
"588","q32",34,19,6.508226,1,1,28.796028137207,0
"589","q32",34,20,19.29962,1,1,28.4510307312012,0
"590","q32",34,21,22.75052,1,1,21.874267578125,0
"591","q32",34,22,22.27543,1,1,39.6688613891602,0
"592","q32",34,23,13.99796,1,1,41.0885581970215,0
"593","q32",34,24,10.17635,1,1,21.8483505249023,0
"594","q32",34,33,11.88499,0,1,6.14838218688965,0
"595","q32",34,30,12.83159,1,1,21.6906204223633,0
"596","q32",34,31,16.15189,1,1,21.214448928833,0
"597","q32",34,32,15.93581,0,1,2.20494842529297,0
"598","q32",34,7,29.64133,1,1,1.76789855957031,0
"599","q32",34,34,19.68791,1,1,4.54706478118896,0
"600","q32",34,35,6.411843,0,1,1.41859638690948,1
"601","q32",34,6,19.61184,1,1,1.18855285644531,0
"602","q32",35,36,11.75391,0,1,23.0455780029297,0
"603","q32",35,37,5.262537,0,1,1.95080626010895,1
"604","q32",35,38,9.572438,0,1,30.6028594970703,0
"605","q32",38,39,1.874448,0,1,5.81259107589722,0
"606","q32",39,40,11.86022,0,1,5.29186248779297,0
"607","q32",39,41,0.7511795,0,1,10.8913316726685,0
"608","q32",40,44,12.5925,0,1,0.850000023841858,1
"609","q32",40,42,0.6875008,1,1,22.5999984741211,0
"610","q32",40,43,16.0975,1,1,0.949999988079071,1
"611","q32",42,48,12.931,1,1,24.4125213623047,0
"612","q32",42,45,24.33062,1,1,18.8231239318848,0
"613","q32",42,46,25.75426,1,1,33.4628219604492,0
"614","q32",42,47,7.218097,1,1,6.98814392089844,0
"615","q32",43,49,55.58499,1,1,23.1799468994141,0
"616","q32",43,50,6.67782,1,1,-0.239532470703125,1
"617","q32",43,51,12.74367,1,1,29.3706817626953,0
"618","q32",44,52,9.57243,0,1,41.463249206543,0
"619","q32",46,53,12.40406,1,1,-1.03741574287415,1
"620","q32",48,54,4.688675,0,1,0.717384338378906,1
"621","q32",49,56,3.890193,1,1,32.3219680786133,0
"622","q32",49,57,14.59868,1,1,-0.110505469143391,1
"623","q32",49,55,49.42796,1,1,1.14273405075073,0
"624","q32",50,61,2.961862,1,1,30.188325881958,0
"625","q32",50,58,2.098387,1,1,2.56930541992188,1
"626","q32",50,59,5.626133,0,1,19.29736328125,0
"627","q32",50,60,2.522859,1,1,12.4056243896484,0
"628","q32",51,62,6.607912,0,1,7.62535095214844,0
"629","q32",51,63,8.721767,1,1,33.3739852905273,0
"630","q32",52,64,8.97118,0,1,5.87197160720825,0
"631","q32",54,65,2.052737,0,1,14.2716951370239,0
"632","q32",60,66,16.39644,0,1,4.31529426574707,0
"633","q33",35,124,2.842926,0,1,23.0154647827148,0
"634","q33",35,125,6.023988,0,1,20.1612930297852,0
"635","q33",35,122,7.632564,0,1,15.0064697265625,0
"636","q33",35,123,2.59429,0,1,25.2009735107422,0
"637","q33",35,126,21.09507,0,1,-0.113677978515625,1
"638","q33",48,127,14.2504,1,1,0.222824096679688,1
"639","q33",49,128,7.344897,1,1,6.68712282180786,0
"640","q33",50,131,15.92317,1,1,12.7913980484009,0
"641","q33",50,130,4.445004,0,1,7.32236814498901,0
"642","q33",50,129,3.161358,0,1,9.01190948486328,0
"643","q33",50,132,6.452263,1,1,29.6633071899414,0
"644","q33",51,133,24.48662,0,1,41.0673637390137,0
"645","q33",51,134,26.70263,0,1,26.973669052124,0
"646","q33",51,135,91.07276,0,1,32.5617980957031,0
"647","q33",51,144,34.61905,1,1,-0.0551848188042641,0
"648","q33",51,136,9.750159,0,1,34.5116844177246,0
"649","q33",51,137,29.02378,0,1,24.512321472168,0
"650","q33",51,138,17.0604,0,1,-0.500801086425781,1
"651","q33",51,139,34.69981,0,1,15.8309860229492,0
"652","q33",51,140,17.28905,0,1,-0.644102990627289,1
"653","q33",51,141,10.71913,0,1,8.12074756622314,0
"654","q33",51,142,15.11572,0,1,11.3079166412354,0
"655","q33",51,143,68.57323,0,1,0.0648832693696022,0
"656","q33",52,145,42.25792,1,1,0.0544967651367188,0
"657","q33",56,146,17.45905,0,1,0.300910949707031,1
"658","q33",56,147,12.74621,0,1,0.657920837402344,1
"659","q33",56,148,23.56282,0,1,6.13079071044922,0
"660","q33",56,149,50.85633,0,1,14.7248306274414,0
"661","q33",58,156,0.720762,1,1,12.013973236084,0
"662","q33",58,157,0.7207617,1,1,1.91114640235901,1
"663","q33",58,150,84.04216,1,1,0.00373200862668455,0
"664","q33",58,151,0.7207702,0,1,11.2436199188232,0
"665","q33",58,152,0.7207645,0,1,12.8600120544434,0
"666","q33",58,153,0.7207645,0,1,18.3246307373047,0
"667","q33",58,154,0.7207696,0,1,7.41559219360352,0
"668","q33",58,155,0.7207614,0,1,24.2172203063965,0
"669","q33",60,161,7.155478,0,1,4.33880949020386,0
"670","q33",60,158,26.47377,0,1,-0.285049259662628,0
"671","q33",60,159,8.910435,0,1,17.5793380737305,0
"672","q33",60,160,4.508619,1,1,12.8993225097656,0
"673","q33",61,170,17.11767,0,1,23.6976299285889,0
"674","q33",61,171,168.5651,1,1,-0.761198103427887,0
"675","q33",61,172,144.7471,0,1,8.77725505828857,0
"676","q33",61,173,59.11661,0,1,1.18866002559662,0
"677","q33",61,174,37.14202,0,1,-0.561342477798462,0
"678","q33",61,175,12.32019,0,1,-0.70129519701004,1
"679","q33",61,162,31.32713,0,1,10.7317352294922,0
"680","q33",61,163,51.21049,0,1,21.5646591186523,0
"681","q33",61,164,17.72021,0,1,32.8478546142578,0
"682","q33",61,165,2.38035,0,1,34.7865219116211,0
"683","q33",61,166,21.60175,0,1,-0.0645065307617188,1
"684","q33",61,167,6.430367,0,1,26.6829395294189,0
"685","q33",61,168,28.76128,1,1,20.8399600982666,0
"686","q33",61,169,84.08479,0,1,15.2808446884155,0
"687","q33",63,176,133.0757,1,1,0.568710327148438,0
"688","q33",63,177,56.96092,0,1,0.1070556640625,0
"689","q33",63,178,11.86604,0,1,29.3090515136719,0
"690","q33",65,179,16.11539,0,1,37.9943504333496,0
"691","q33",65,180,2.629504,0,1,33.868034362793,0
"692","q33",65,181,33.77407,0,1,-0.197069242596626,1
"693","q34",34,129,5.132437,0,1,36.5068397521973,0
"694","q34",34,127,15.12698,1,1,2.18508148193359,0
"695","q34",34,128,6.773621,1,1,9.68663024902344,0
"696","q34",34,130,14.79097,1,1,0.0441994890570641,1
"697","q34",35,131,6.941268,1,1,0.0659508109092712,1
"698","q34",37,132,29.06037,0,1,0.728411316871643,0
"699","q34",41,133,13.01486,1,1,22.8516693115234,0
"700","q34",42,134,14.49825,1,1,5.70822668075562,0
"701","q34",45,135,29.21402,1,1,-1.08289766311646,1
"702","q34",46,136,19.34142,1,1,0.574195206165314,0
"703","q34",48,137,14.69983,0,1,-0.423286437988281,1
"704","q34",48,139,10.05335,0,1,2.35039925575256,0
"705","q34",48,138,6.694278,1,1,15.4433851242065,0
"706","q34",50,140,2.051591,0,1,0.888323485851288,1
"707","q34",51,141,14.3635,1,1,22.3999423980713,0
"708","q34",51,142,17.59286,1,1,17.060920715332,0
"709","q34",52,143,12.96492,0,1,14.5797061920166,0
"710","q34",52,144,11.17324,1,1,27.2672996520996,0
"711","q34",53,145,8.370329,1,1,0.0186372343450785,1
"712","q34",55,146,21.56807,1,1,8.0482292175293,0
"713","q34",56,147,77.85882,1,1,10.1748733520508,0
"714","q34",57,148,53.41359,0,1,3.56293058395386,0
"715","q34",60,149,9.043291,1,1,-0.895126342773438,1
"716","q34",66,150,74.39507,1,1,-0.975761413574219,0
"717","q35",35,104,20.66581,0,1,9.9889554977417,0
"718","q35",35,105,18.55543,1,1,0.0415708422660828,1
"719","q35",35,106,6.640784,0,1,13.8943500518799,0
"720","q35",35,107,12.76785,0,1,18.5640754699707,0
"721","q35",35,108,20.75054,1,1,4.24652338027954,0
"722","q35",35,109,10.11678,0,1,25.9979457855225,0
"723","q35",35,110,7.910795,0,1,30.2502956390381,0
"724","q35",35,115,9.892328,1,1,4.81236267089844,0
"725","q35",35,116,12.77648,0,1,25.5282497406006,0
"726","q35",35,117,23.0918,1,1,25.1734027862549,0
"727","q35",35,118,8.776414,0,1,1.6270899772644,1
"728","q35",35,119,5.404991,0,1,-0.0885074213147163,1
"729","q35",35,120,8.199195,0,1,1.78487682342529,0
"730","q35",35,121,8.389133,0,1,16.5023345947266,0
"731","q35",35,122,15.89254,0,1,13.8994770050049,0
"732","q35",35,123,5.90264,1,1,2.73267269134521,0
"733","q35",35,111,8.276271,0,1,1.56906890869141,1
"734","q35",35,112,16.39586,0,1,12.312108039856,0
"735","q35",35,113,13.02933,1,1,-0.0479218177497387,1
"736","q35",35,114,16.61193,0,1,14.8605060577393,0
"737","q35",35,100,3.998912,0,1,8.27532958984375,0
"738","q35",35,101,2.512179,0,1,13.2350845336914,0
"739","q35",35,102,10.98967,0,1,16.7040023803711,0
"740","q35",35,103,11.25108,0,1,1.0616180896759,1
"741","q35",35,98,3.993491,0,1,0.0679931640625,1
"742","q35",35,99,3.291322,0,1,0.616989135742188,1
"743","q35",35,124,7.247629,1,1,4.14405822753906,0
"744","q35",35,125,9.139083,1,1,7.82857322692871,0
"745","q35",35,126,4.11571,0,1,-0.13395269215107,1
"746","q35",35,127,2.593155,0,1,5.61046838760376,0
"747","q35",35,128,9.062366,1,1,3.92839908599854,0
"748","q35",35,129,8.341416,0,1,2.71289277076721,0
"749","q35",35,130,6.348859,0,1,0.115051813423634,1
"750","q35",36,131,5.784566,0,1,0.0088348388671875,1
"751","q35",36,132,15.52996,0,1,19.9373950958252,0
"752","q35",37,133,7.400534,0,1,0.0765898823738098,1
"753","q35",49,134,5.659163,1,1,9.92485809326172,0
"754","q35",50,135,42.97501,1,1,3.93226170539856,0
"755","q35",51,136,5.760113,0,1,14.0325517654419,0
"756","q35",58,137,0.7281694,0,1,2.83609938621521,1
"757","q35",58,138,0.7281592,0,1,9.48471832275391,0
"758","q35",58,141,6.287136,0,1,0.130090340971947,1
"759","q35",58,139,0.728169,0,1,26.5374240875244,0
"760","q35",58,140,0.7281723,0,1,38.7318420410156,0
"761","q35",59,142,41.46762,1,1,11.4901351928711,0
"762","q35",61,144,1.29732,0,1,35.2881851196289,0
"763","q35",61,143,6.385423,0,1,25.1851501464844,0
"764","q35",61,145,2.304517,0,1,38.7739486694336,0
"765","q35",61,146,2.002434,0,1,42.4710311889648,0
"766","q35",61,147,7.071584,0,1,30.1755695343018,0
"767","q35",64,148,8.676158,0,1,8.36344146728516,0
"768","q35",64,149,68.11191,0,1,16.7648239135742,0
"769","q35",67,150,0.7087728,0,1,12.4276962280273,0
"770","q36",35,106,4.733899,0,1,9.32833480834961,0
"771","q36",35,109,22.18426,0,1,4.37741756439209,0
"772","q36",35,110,14.08168,0,1,5.16102170944214,0
"773","q36",35,107,4.426556,0,1,2.53881072998047,1
"774","q36",35,108,17.54532,0,1,4.21456909179688,0
"775","q36",35,100,6.724515,0,1,11.5603475570679,0
"776","q36",35,101,15.72709,0,1,9.94117736816406,0
"777","q36",35,102,4.4312,0,1,11.5267553329468,0
"778","q36",35,103,3.990559,0,1,11.4788656234741,0
"779","q36",35,104,22.78995,0,1,8.18360233306885,0
"780","q36",35,105,6.568206,0,1,9.24243259429932,0
"781","q36",35,89,8.070206,0,1,29.2056121826172,0
"782","q36",35,90,27.95443,0,1,27.0429916381836,0
"783","q36",35,91,36.33254,0,1,22.6062602996826,0
"784","q36",35,92,3.947192,0,1,25.590160369873,0
"785","q36",35,93,20.98447,0,1,5.10515594482422,0
"786","q36",35,94,20.50027,0,1,18.5621204376221,0
"787","q36",35,111,15.7903,0,1,0.265266418457031,1
"788","q36",35,112,16.56859,0,1,0.0917646735906601,1
"789","q36",35,113,19.9035,0,1,0.0124631924554706,1
"790","q36",35,114,28.85113,0,1,-0.0456770174205303,1
"791","q36",35,115,19.48045,0,1,-0.0877126380801201,1
"792","q36",35,87,24.80001,0,1,6.65657806396484,0
"793","q36",35,88,41.5557,0,1,5.84053802490234,0
"794","q36",35,97,17.16906,0,1,4.43033599853516,0
"795","q36",35,98,4.98769,0,1,15.0071325302124,0
"796","q36",35,95,2.71239,0,1,2.81826782226562,1
"797","q36",35,96,21.68518,0,1,12.1247844696045,0
"798","q36",35,99,19.73971,0,1,10.1382160186768,0
"799","q36",49,116,3.733269,1,1,22.0733642578125,0
"800","q36",50,118,10.69759,0,1,15.6345596313477,0
"801","q36",50,117,13.77391,1,1,8.260422706604,0
"802","q36",60,119,7.112277,1,1,-0.774070739746094,1
"803","q36",61,120,0.7205904,0,1,28.6688861846924,0
"804","q36",61,121,0.7205887,1,1,11.0203895568848,0
"805","q36",62,122,1.576613,0,1,2.06562805175781,1
"806","q36",62,123,0.6473659,0,1,36.7733116149902,0
"807","q36",62,124,15.31074,1,1,17.1818370819092,0
"808","q36",63,125,286.8434,0,1,0.016937255859375,0
"809","q36",63,126,164.7311,0,1,-0.240755543112755,0
"810","q36",66,128,0.7107365,1,1,10.0594253540039,0
"811","q36",66,127,32.02927,0,1,-0.457550048828125,0
"812","q36",66,129,34.94791,1,1,0.28643798828125,0
"813","q36",66,130,15.85713,1,1,3.73149704933167,0
"814","q36",67,131,5.540071,0,1,31.0935878753662,0
"815","q36",71,133,11.52115,0,1,27.2378234863281,0
"816","q36",71,132,137.3427,0,1,2.69986724853516,0
"817","q36",71,134,0.728387,0,1,38.0763320922852,0
"818","q4",52,86,19.75564,0,1,3.05239534378052,0
"819","q4",52,89,10.91029,0,1,3.00835037231445,0
"820","q4",64,90,47.69354,1,1,22.9937286376953,0
"821","q42",35,82,12.69461,0,1,9.29016876220703,0
"822","q42",35,83,6.368336,1,1,10.7128982543945,0
"823","q42",35,84,15.50184,1,1,6.75289964675903,0
"824","q42",35,85,10.81801,0,1,2.15429759025574,0
"825","q42",37,86,9.033555,1,1,15.3457355499268,0
"826","q42",37,87,7.057663,0,1,0.0186598412692547,1
"827","q5",60,102,8.251122,1,1,41.647518157959,0
"828","q5",65,103,11.82342,1,1,27.9529647827148,0
"829","q5",65,104,22.23452,1,1,28.2527008056641,0
"830","q5",67,105,7.114614,1,1,6.63297414779663,0
"831","q5",68,106,40.81645,0,1,1.78443145751953,0
"832","q5",68,107,44.15315,1,1,2.17182159423828,0
"833","q5",69,108,34.25832,1,1,6.46815490722656,0
"834","q5",70,109,42.79325,0,1,0.005218505859375,1
"835","q5",71,110,28.60358,0,1,-0.11325865238905,1
"836","q5",71,111,0.7065837,0,1,23.4321918487549,0
"837","q6",62,50,45.38413,1,1,-0.0715377852320671,0
"838","q6",62,51,23.56035,0,1,0.0398023724555969,0
"839","q6",65,52,0.7145042,1,1,28.0559005737305,0
"840","q6",68,53,54.72589,1,1,3.97331237792969,0
"841","q6",68,54,52.76881,1,1,18.5606155395508,0
"842","q6",69,55,3.614274,1,1,1.04605948925018,1
"843","q7",49,53,2.956271,1,1,39.9046440124512,0
"844","q7",51,54,30.13869,1,1,12.1325149536133,0
"845","q7",54,55,3.407727,0,1,0.989654541015625,1
"846","q7",68,56,15.68373,1,1,18.942756652832,0
"847","q7",68,57,33.88306,0,1,1.42210388183594,0
"848","q7",69,58,14.31143,1,1,7.50188446044922,0
"849","q7",69,59,22.29562,1,1,38.494068145752,0
"850","q7",70,60,273.1349,0,1,-0.827197432518005,0
"851","q7",70,61,103.8119,0,1,-0.0675498321652412,0
"852","q8",70,2,17.14683,1,1,0.0105056762695312,0
"853","q8",70,29,56.99015,1,1,0.0108991805464029,0
"854","q8",70,5,14.82386,0,1,26.4808120727539,0
"855","q8",70,7,25.12745,1,1,35.0470886230469,0
"856","q8",71,30,0.711334,0,1,2.80188751220703,1
"857","q8",71,31,0.7113438,0,1,6.92288208007812,0
"858","q8",71,32,0.7113372,0,1,8.45574188232422,0
"859","q8",71,33,0.7113469,0,1,12.9085845947266,0
"860","q9",68,0,115.4491,1,1,-0.776443481445312,0
"861","q9",68,35,231.67,1,1,-0.769177556037903,0
"862","q9",69,36,7.359293,1,1,26.1432476043701,0
"863","q9",71,37,0.7092009,0,1,15.0339431762695,0
"864","q9",71,38,0.7092075,0,1,9.927734375,0
"865","q9",71,39,0.7092074,0,1,7.03144073486328,0
"866","q9",71,40,0.709201,0,1,16.6072158813477,0
"867","q9",71,41,81.6647,0,1,0.193615615367889,0
