"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"436","g1",22,49,3.15500001623761,0,1,24.9100000131875,0
"437","g1",22,56,1.99999993271194,0,1,36.1100000329316,0
"438","g1",22,67,0.249999994644895,1,1,10.0500000175089,0
"439","g1",22,60,1.77000001301756,1,1,1.29000000306405,1
"440","g1",22,59,1.16499998232117,1,1,19.6899999980815,0
"441","g1",22,63,2.80999999772525,1,1,33.0100000021048,0
"442","g1",22,58,1.74000001074979,0,1,22.1900000004098,0
"443","g1",22,64,1.17000000986271,1,1,0.689999997848645,1
"444","g1",22,66,9.48499998542015,1,1,2.19000000506639,0
"445","g1",22,52,6.96000002233544,1,1,30.710000032559,0
"446","g1",22,62,7.12999998406041,1,1,41.0900000017136,0
"447","g1",22,61,1.34500001047971,0,1,23.3899999991991,0
"448","g1",23,70,0.70499999275664,0,1,0.989999994635582,1
"449","g1",23,68,3.84499994994374,1,1,0.010000029578805,1
"450","g1",23,69,0.79500001294771,1,1,17.2084130870644,0
"451","g1",24,71,0.15000001046574,0,1,0.19000000320375,1
"452","g1",25,72,26.1249999037245,1,1,0.00953369308263063,1
"453","g1",27,73,1.92000004036352,0,1,0.0100000004749745,1
"454","g1",32,74,17.6899999941839,1,1,8.20999999996275,0
"455","g1",33,75,3.35000001235167,1,1,21.6899999883026,0
"456","g1",34,86,0.42650000978168,0,1,3.39158689603209,1
"457","g1",34,85,0.68899999571871,0,1,8.09158692136407,0
"458","g1",34,84,0.93899996044487,0,1,19.6084131021053,0
"459","g1",34,78,1.25400001109019,0,1,8.40841308236122,0
"460","g1",34,81,0.63300001403131,0,1,10.5057177715935,0
"461","g1",34,80,0.6705000213189,0,1,7.81571777188219,0
"462","g1",34,79,0.83949999767542,0,1,9.50841307640076,0
"463","g1",34,83,0.79449996709079,1,1,8.2057177729439,0
"464","g1",34,82,1.14299997085985,1,1,16.0084130708128,0
"465","g1",34,87,1.60370001738886,1,1,0.00158692710101604,1
"466","g1",34,77,1.25949999793386,1,1,4.50841309502721,0
"467","g1",34,76,1.10950000364985,0,1,2.70841307938099,1
"468","g1",35,88,2.22999998773914,0,1,0.191586912842467,1
"469","g1",36,91,0.2499999946449,1,1,10.6484130956233,0
"470","g1",36,90,11.9000000093598,1,1,4.79000000050291,0
"471","g1",36,89,0.59500002014218,1,1,0.708413077518344,1
"472","g1",37,103,1.39999999795109,1,1,2.09158691577613,1
"473","g1",37,93,2.60999997552484,1,1,1.0100000014063,1
"474","g1",37,102,1.12500001839362,1,1,2.89158690720797,1
"475","g1",37,94,1.25000000145519,0,1,12.8084131050855,0
"476","g1",37,99,3.44499999518273,0,1,17.991586914286,0
"477","g1",37,95,4.70500001475913,1,1,13.508413080126,0
"478","g1",37,100,0.80999997828389,0,1,16.5915869176388,0
"479","g1",37,97,1.00500001165085,0,1,35.1900000008754,0
"480","g1",37,96,4.64500001138775,1,1,17.1084130648524,0
"481","g1",37,92,8.39999994114041,1,1,1.70841310173273,0
"482","g1",37,98,10.3299999777973,0,1,0.609999999869615,0
"483","g1",37,105,0.2499999946449,0,1,3.54999999981374,1
"484","g1",37,101,5.98000002266373,1,1,3.89158693142235,0
"485","g1",37,104,2.07999997983454,0,1,0.00158692710101604,1
"486","g1",38,106,0.2499999946449,0,1,11.2484130891971,0
"487","g1",39,107,1.60999997715466,0,1,0.00841310247778893,1
"488","g1",43,108,6.46400000324496,1,1,13.5100000014063,0
"489","g2",16,26,6.38000003854279,0,1,-0.00841310247778893,1
"490","g2",17,27,0.249999994644895,0,1,28.8499999791384,0
"491","g2",18,28,4.91999997697538,1,1,16.6000000201166,0
"492","g2",19,31,7.09000000732718,1,1,21.7899999988731,0
"493","g2",19,29,1.96000001040287,1,1,15.0100000202656,0
"494","g2",19,33,12.375000013446,1,1,2.58999997749925,0
"495","g2",19,30,0.62999999814667,0,1,10.4899999976624,0
"496","g2",19,32,2.54999997389969,1,1,18.8099999970291,0
"497","g2",22,37,0.84000000528991,1,1,27.1100000012666,0
"498","g2",22,34,3.02000003950205,0,1,1.68999999877997,1
"499","g2",22,39,9.89000011498807,1,1,18.1899999734014,0
"500","g2",22,41,3.11000002884306,0,1,0.389999989420176,1
"501","g2",22,40,15.8349999207049,1,1,2.7900000102818,0
"502","g2",22,38,8.37499992887024,1,1,23.4900000039488,0
"503","g2",22,36,0.26000001189299,0,1,26.510000001872,0
"504","g2",22,35,1.43999998312444,0,1,3.69000000064261,1
"505","g2",24,44,1.31730001267958,0,1,11.0300000291318,0
"506","g2",24,43,0.88649998875242,1,1,30.0100000109524,0
"507","g2",24,42,2.81030002132785,1,1,17.7600000053644,0
"508","g2",24,45,0.2499999946449,1,1,9.72000000183471,0
"509","g2",25,47,1.88000000134809,1,1,1.18999999831431,1
"510","g2",25,46,5.10499994390877,0,1,15.7084130682051,0
"511","g2",32,48,1.13999997558072,0,1,18.9900000113994,0
"512","g2",35,49,1.95000000072177,1,1,2.09000000031665,1
"513","g2",37,51,5.22499996520346,1,1,0.0100000004749745,1
"514","g2",37,52,1.30000000474975,0,1,10.7100000022911,0
"515","g2",37,53,12.0450000187685,1,1,6.51000000070781,0
"516","g2",37,55,0.75999998721294,0,1,22.9099999996834,0
"517","g2",37,50,2.6350000454206,0,1,25.6084130611271,0
"518","g2",37,54,3.5199999874644,0,1,13.1099999998696,0
"519","g2",39,57,4.26499998081941,1,1,47.4099999992177,0
"520","g2",39,56,5.58000000416534,1,1,0.00841310247778893,1
"521","g2",42,59,19.5025000064366,1,1,-0.00841310247778893,1
"522","g2",42,58,20.9500000838423,1,1,-0.00841310247778893,1
"523","g2",42,60,13.5155999473779,1,1,0.00158692710101604,1
"524","g2",45,61,2.5200000193622,1,1,0.0100000004749745,1
"525","g3",16,21,0.84999998062849,0,1,27.7900000102818,0
"526","g3",17,22,0.249999994644895,0,1,18.6499999836087,0
"527","g3",19,23,1.46000000277767,1,1,7.18999999808148,0
"528","g3",22,25,3.76000001084525,1,1,13.890000001993,0
"529","g3",22,24,1.68500000581611,1,1,14.3099999986589,0
"530","g3",22,38,0.619999980898574,1,1,2.98999999649823,1
"531","g3",22,26,0.58499999852851,1,1,39.8099999991246,0
"532","g3",22,28,1.97000003841938,1,1,34.9899999797344,0
"533","g3",22,32,2.80000000841683,1,1,17.0899999793619,0
"534","g3",22,33,1.6499999934691,1,1,17.0899999793619,0
"535","g3",22,34,0.765000019993167,0,1,9.5900000014808,0
"536","g3",22,35,0.960000005047768,0,1,14.1899999696761,0
"537","g3",22,29,1.92500003792811,0,1,29.3899999989662,0
"538","g3",22,37,2.18000000336207,1,1,8.28999998047948,0
"539","g3",22,31,1.50999997813255,1,1,19.3899999838322,0
"540","g3",22,27,0.449999989487696,1,1,42.6899999845773,0
"541","g3",22,39,1.00500003900845,1,1,1.68999996967614,1
"542","g3",22,30,3.05000001703156,1,1,30.2099999971688,0
"543","g3",22,36,5.63499996282393,1,1,0.909999996656552,1
"544","g3",23,41,4.57499999129213,1,1,19.5899999991525,0
"545","g3",23,40,7.2497999042294,1,1,-0.00380612909793854,1
"546","g3",24,42,1.08000000480562,0,1,37.6084130723029,0
"547","g3",27,43,6.60999999287072,0,1,9.60841309279203,0
"548","g3",30,44,16.6949999593268,1,1,0.206655263900757,1
"549","g3",30,45,7.01099998463038,0,1,14.6933447569609,0
"550","g3",34,56,0.720000019792933,0,1,4.91000000038184,0
"551","g3",34,55,0.810000005350448,0,1,22.2100000013597,0
"552","g3",34,57,0.399999989685603,0,1,4.81000000145286,0
"553","g3",34,52,0.274999990325887,0,1,9.38999999780208,0
"554","g3",34,54,0.815000007862691,0,1,29.3899999989662,0
"555","g3",34,59,0.370000006044284,0,1,6.48999999975786,0
"556","g3",34,60,0.249999994644895,0,1,6.5500000026077,0
"557","g3",34,47,1.3049999906728,0,1,23.3100000303239,0
"558","g3",34,51,0.589999984742608,0,1,6.91000000224449,0
"559","g3",34,48,0.764999999329448,0,1,35.910000000149,0
"560","g3",34,58,1.2599999997858,0,1,27.3899999912828,0
"561","g3",34,53,0.61499999584863,0,1,12.8900000010617,0
"562","g3",34,46,1.01499999077292,0,1,14.5100000314415,0
"563","g3",34,50,0.690000009085052,1,1,38.8100000098348,0
"564","g3",34,49,1.40000002414454,1,1,38.3100000210106,0
"565","g3",35,62,0.25999999559484,0,1,2.98999999649823,1
"566","g3",35,61,0.87000001512468,0,1,7.68999997526407,0
"567","g3",39,63,10.3550000229548,1,1,0.0100000004749745,1
"568","g3",49,81,0.69499999733642,0,1,4.41065429477021,0
"569","g3",49,83,0.58999999667518,1,1,17.991586914286,0
"570","g3",49,82,0.64435000329334,0,1,-0.000654294854030013,1
"571","g4",22,62,5.71999995110789,1,1,22.9899999976624,0
"572","g4",22,61,1.58999998631421,0,1,42.0099999988452,0
"573","g4",22,58,2.46499999172753,1,1,21.9100000336766,0
"574","g4",22,59,4.07499996859115,1,1,4.19000000110827,0
"575","g4",22,60,0.78000000599306,0,1,1.68999999877997,1
"576","g4",22,64,1.50600000202516,0,1,34.1899999883026,0
"577","g4",22,57,1.63999998873565,1,1,17.9100000299513,0
"578","g4",22,66,0.25000001792796,0,1,1.94999999366701,1
"579","g4",22,55,7.35999996341765,1,1,17.1099999919534,0
"580","g4",22,54,0.60500000246568,1,1,13.5100000014063,0
"581","g4",22,53,0.93999999790918,0,1,14.0099999960512,0
"582","g4",22,63,10.6499999974272,1,1,10.3100000007544,0
"583","g4",22,56,0.80000000614673,1,1,17.1099999919534,0
"584","g4",22,65,14.6999999284279,1,1,26.7899999977089,0
"585","g4",23,67,12.887499984249,0,1,5.81000000238419,0
"586","g4",24,72,1.68999997776933,0,1,24.3900000117719,0
"587","g4",24,70,0.91000003173016,0,1,7.3900000017602,0
"588","g4",24,73,0.72999999542255,0,1,1.18999999831431,1
"589","g4",24,71,0.88000001258217,0,1,3.69000000064261,1
"590","g4",24,69,1.18000001634238,1,1,7.29000000283122,0
"591","g4",24,68,3.41999998436775,0,1,14.3900000024587,0
"592","g4",28,74,5.6204999260562,1,1,0.204958487302065,1
"593","g4",29,75,16.4013500527363,1,1,-0.0149584840983152,1
"594","g4",30,76,0.84600000329874,1,1,0.90841306373477,1
"595","g4",33,77,1.69799997745245,0,1,0.0149584840983152,1
"596","g4",36,82,0.25000001792796,0,1,13.1515868939459,0
"597","g4",36,88,0.25000001792796,0,1,0.951586896553636,1
"598","g4",36,86,0.2499999946449,0,1,8.45158691518009,0
"599","g4",36,79,0.25000001501758,0,1,5.25158690288663,0
"600","g4",36,87,0.2499999946449,0,1,4.65158690931275,0
"601","g4",36,91,0.24999999173451,0,1,38.6484130925965,0
"602","g4",36,89,0.2499999946449,1,1,1.75158691126853,1
"603","g4",36,83,0.2499999946449,0,1,5.75158693827689,0
"604","g4",36,80,0.25000001792796,0,1,20.5515868961811,0
"605","g4",36,95,0.2499999946449,0,1,9.1484130884055,0
"606","g4",36,94,0.25000001792796,0,1,16.1484130658209,0
"607","g4",36,85,0.2499999946449,0,1,22.4515869107563,0
"608","g4",36,78,0.25000001792796,0,1,5.048413091572,0
"609","g4",36,90,0.2499999946449,0,1,3.74841308803298,1
"610","g4",36,97,0.2499999946449,0,1,4.14841310121119,1
"611","g4",36,92,0.2499999946449,0,1,35.2484130882658,0
"612","g4",36,81,0.2499999946449,0,1,15.1515869074501,0
"613","g4",36,84,0.2499999946449,0,1,8.45158691518009,0
"614","g4",36,93,0.2499999946449,0,1,15.0484130892437,0
"615","g4",36,96,0.2499999946449,0,1,2.5484130892437,1
"616","g4",37,98,9.97499999937136,1,1,13.6084130906966,0
"617","g4",42,99,1.26499998599989,0,1,37.7084130886942,0
"618","g4",46,100,2.85999998588581,0,1,11.1100000329316,0
"619","g5",22,31,1.9949999537738,0,1,18.6900000029709,0
"620","g5",23,33,8.81000007176539,1,1,12.0899999979883,0
"621","g5",23,32,9.49500003468245,0,1,27.1084130741656,0
"622","g5",25,35,5.85000004436588,0,1,27.708413079381,0
"623","g5",25,34,27.2099999942794,1,1,0.290000002132729,1
"624","g5",27,36,5.70994999474026,0,1,0.985041499370709,1
"625","g5",35,37,0.25000001792796,0,1,26.4499999990221,0
"626","g5",36,38,0.249999991734512,0,1,2.25000000209548,1
"627","g5",42,39,1.50000002083834,1,1,10.4899999685585,0
"628","g5",43,40,1.0200000110385,0,1,3.50999999791384,1
"629","g6",32,70,5.22849995654286,0,1,3.70735842734575,0
"630","g6",33,71,4.30799999768077,0,1,7.9146069008857,0
"631","g6",34,77,1.02999999772757,0,1,20.5899999942631,0
"632","g6",34,75,1.05499998234911,0,1,27.0084130926989,0
"633","g6",34,78,0.90499999545747,0,1,0.00841309083625674,1
"634","g6",34,72,3.64000002040062,1,1,0.00841309083625674,1
"635","g6",34,79,1.37499999382999,1,1,19.8899999726564,0
"636","g6",34,74,1.43000001186039,0,1,3.70841309195384,0
"637","g6",34,73,6.22999997860054,1,1,45.5915869097225,0
"638","g6",34,80,1.06000001978595,0,1,11.9899999815971,0
"639","g6",34,76,1.23999999148306,0,1,23.1900000013411,0
"640","g6",34,81,1.26499998861924,0,1,0.989999994635582,1
"641","g6",43,89,5.06999995484482,1,1,17.6100000273436,0
"642","g6",43,87,16.2299999969359,1,1,10.5100000277162,0
"643","g6",43,88,5.23000000234926,1,1,6.69046631082892,0
"644","h1",15,51,1.92050000731996,0,1,31.2446096912026,0
"645","h1",15,52,2.89294999405085,1,1,3.11000000219792,0
"646","h1",16,56,0.24441629648209,0,1,3.8330078125,1
"647","h1",16,55,0.25048851966858,0,1,14.7705078125,0
"648","h1",16,58,0.25048851966858,0,1,31.207275390625,0
"649","h1",16,54,3.82794999733493,0,1,0.969999999506399,1
"650","h1",16,57,0.25048851966858,0,1,13.76953125,0
"651","h1",16,53,3.23315001458107,1,1,3.63999999826774,0
"652","h1",16,59,0.25048851966858,0,1,11.370849609375,0
"653","h1",19,61,16.2566999891114,1,1,-0.0981063116341829,1
"654","h1",19,60,7.67329999443102,1,1,-0.123993935994804,1
"655","h1",21,62,1.41950000489666,0,1,20.699999993667,0
"656","h1",30,75,10.1500000436441,1,1,4.70999999670312,0
"657","h1",30,76,13.3850000078184,1,1,-0.00841310247778893,1
"658","h1",31,77,1.8749999779975,1,1,0.00158692710101604,1
"659","h1",33,78,8.714999972519,0,1,24.0900000033434,0
"660","h1",34,86,3.88999997953884,0,1,-0.00841309083625674,1
"661","h1",34,91,10.1249999961583,1,1,9.1915869154036,0
"662","h1",34,88,3.71499997775769,1,1,20.6915869377553,0
"663","h1",34,85,5.10499999833293,1,1,13.5084130917676,0
"664","h1",34,89,13.3249999645748,1,1,19.7915869299322,0
"665","h1",34,83,1.30000000125729,1,1,21.6084130923264,0
"666","h1",34,92,11.8450000626338,0,1,8.49158689379692,0
"667","h1",34,81,1.45499996941537,1,1,25.0084131024778,0
"668","h1",34,82,0.95999998991378,0,1,26.6084130853415,0
"669","h1",34,84,1.67500000835862,0,1,10.3084130911157,0
"670","h1",34,93,4.94500006724382,1,1,8.5915869101882,0
"671","h1",34,87,4.61999998311047,1,1,10.6084130879026,0
"672","h1",34,90,3.06500007055234,1,1,17.591586895287,0
"673","h1",34,79,1.55499999695923,1,1,0.308413105085492,1
"674","h1",34,80,0.92999999783235,1,1,0.408413074910641,1
"675","h1",35,94,2.87499998760177,1,1,18.0084130726755,0
"676","h1",36,107,0.2499999946449,1,1,26.3515869155526,0
"677","h1",36,106,0.25000001792796,0,1,28.5515869036317,0
"678","h1",36,104,0.25000001792796,1,1,28.7499999976717,0
"679","h1",36,113,0.2499999946449,0,1,27.8500000014901,0
"680","h1",36,109,0.2499999946449,0,1,16.5500000002794,0
"681","h1",36,111,0.2499999946449,0,1,17.8499999979977,0
"682","h1",36,101,0.2499999946449,0,1,30.1515869330615,0
"683","h1",36,118,0.2499999946449,0,1,30.8499999984633,0
"684","h1",36,120,0.2499999946449,0,1,30.4499999969266,0
"685","h1",36,119,0.25000001792796,0,1,27.5499999988824,0
"686","h1",36,102,0.25000001792796,0,1,31.9515869021416,0
"687","h1",36,112,0.2499999946449,0,1,23.1499999994412,0
"688","h1",36,123,0.26249999670545,0,1,13.8500000000931,0
"689","h1",36,108,0.2499999946449,0,1,26.951586920768,0
"690","h1",36,110,0.2499999946449,1,1,16.4500000013504,0
"691","h1",36,115,0.2499999946449,0,1,21.3500000012573,0
"692","h1",36,117,0.2499999946449,0,1,32.750000001397,0
"693","h1",36,124,0.26249999670545,0,1,14.3500000005588,0
"694","h1",36,105,0.2499999946449,1,1,25.8499999996275,0
"695","h1",36,100,0.2499999946449,0,1,15.2500000025611,0
"696","h1",36,122,0.2499999946449,0,1,17.149999999674,0
"697","h1",36,99,0.2499999946449,0,1,11.6500000003725,0
"698","h1",36,98,0.2499999946449,0,1,12.9499999980908,0
"699","h1",36,121,0.2499999946449,0,1,22.1499999985099,0
"700","h1",36,96,0.2499999946449,1,1,21.4515869040042,0
"701","h1",36,114,0.25000001792796,0,1,24.3499999982305,0
"702","h1",36,116,0.2499999946449,0,1,33.5499999986496,0
"703","h1",36,103,0.2499999946449,0,1,31.5500000026077,0
"704","h1",36,97,0.2499999946449,0,1,11.0500000009779,0
"705","h1",36,95,0.25000001792796,0,1,1.25158689916134,1
"706","h1",36,125,0.2499999946449,0,1,11.8484131060541,0
"707","h1",37,131,0.2499999946449,0,1,1.94841308984905,1
"708","h1",37,127,0.25000001792796,0,1,17.2515869082417,0
"709","h1",37,133,0.2499999946449,0,1,19.951586908428,0
"710","h1",37,129,0.2499999946449,0,1,34.1515869367868,0
"711","h1",37,128,0.2499999946449,0,1,20.7515869115014,0
"712","h1",37,126,1.22000000791857,0,1,24.7084130882286,0
"713","h1",37,132,0.25000001792796,0,1,2.34841309138574,1
"714","h1",37,130,0.24999999173451,0,1,29.948413092643,0
"715","h1",44,178,1.47499998790445,0,1,15.7899999991059,0
"716","h2",21,6,0.249999991734512,0,1,9.75000000325963,0
"717","h2",28,8,9.40499999732012,1,1,0.00841310247778893,1
"718","h2",30,9,1.59499998009531,0,1,16.0084130708128,0
"719","h2",34,13,0.92999999492196,0,1,35.6099999975413,0
"720","h2",34,10,21.5849999605189,1,1,28.6084130872041,0
"721","h2",34,12,29.3299999578903,1,1,8.50999999674968,0
"722","h2",34,14,10.3600000237208,1,1,0.0100000004749745,1
"723","h2",34,11,13.7400000304822,1,1,7.11000000010245,0
"724","h2",35,15,0.25000001792796,0,1,21.750000002794,0
"725","h2",36,19,0.57000000758097,0,1,17.1099999977741,0
"726","h2",36,18,3.61999998474028,1,1,8.90999999828637,0
"727","h2",36,17,2.31000001163688,0,1,14.4099999975879,0
"728","h2",36,16,2.54000000816537,1,1,9.30841309018433,0
"729","h2",37,23,6.74999998376006,0,1,1.29000000306405,1
"730","h2",37,22,2.29499996102648,0,1,0.0100000004749745,1
"731","h2",37,21,13.2649999830313,0,1,9.00841308757663,0
"732","h2",37,24,2.34999997847481,0,1,8.61000000149943,0
"733","h2",37,20,15.329999983618,0,1,0.408413074910641,1
"734","h2",44,30,37.1413499180252,1,1,-0.000944780185818672,0
"735","h3",19,0,7.99999995029066,1,1,0.010000029578805,1
"736","h3",29,2,3.75469997506794,1,1,0.00158692710101604,1
"737","h3",29,3,5.53504993790416,0,1,0.00158692710101604,1
"738","h3",30,5,1.55500001238426,0,1,0.591586902737617,1
"739","h3",30,4,1.22749999285676,0,1,23.3915869146585,0
"740","h3",34,8,0.319999997802079,1,1,4.11000000312924,1
"741","h3",34,14,0.9000000086613,0,1,24.8099999967963,0
"742","h3",34,18,0.399999991140794,0,1,29.9899999983609,0
"743","h3",34,12,0.810000006223563,1,1,12.0099999941885,0
"744","h3",34,13,1.0049999854574,1,1,18.4100000187755,0
"745","h3",34,16,0.849999995471444,1,1,38.3099999977276,0
"746","h3",34,7,1.15999998679385,0,1,2.81000002287328,1
"747","h3",34,20,0.334999998644926,0,1,25.2899999730289,0
"748","h3",34,9,0.500000012572855,0,1,6.41000000759959,0
"749","h3",34,6,1.14000002360204,1,1,0.609999988228083,1
"750","h3",34,17,1.44999997010454,1,1,14.9900000018533,0
"751","h3",34,11,1.03499997986713,0,1,7.71000003442168,0
"752","h3",34,15,0.610000000903383,0,1,37.2900000016671,0
"753","h3",34,10,0.459999990437646,0,1,1.58999999985099,1
"754","h3",34,19,0.49999999103602,0,1,38.1899999920279,0
"755","h3",35,25,5.65150010164501,1,1,15.6950415112078,0
"756","h3",35,23,3.4649999793293,0,1,24.6900000027381,0
"757","h3",35,26,0.66199998613982,1,1,7.39504154771566,0
"758","h3",35,22,1.10849999793782,0,1,17.7900000009686,0
"759","h3",35,21,1.79500000811648,0,1,4.90495846606791,0
"760","h3",35,24,13.8575000316033,1,1,16.1099999968428,0
"761","h3",36,27,10.8425001109415,1,1,19.3900000012945,0
"762","h3",36,29,0.2499999946449,0,1,11.5453931037337,0
"763","h3",36,28,5.92299999597413,0,1,6.38539311476052,0
"764","i1",15,56,8.73500008792383,1,1,33.5915869101882,0
"765","i1",19,60,3.60000001048902,1,1,4.89158690907061,0
"766","i1",19,59,2.09999997800915,0,1,19.8084130883217,0
"767","i1",22,68,0.890500006129034,0,1,32.694282225566,0
"768","i1",22,65,0.878550008398993,1,1,7.78428222984076,0
"769","i1",22,66,2.43849996720767,1,1,32.3157177714165,0
"770","i1",22,63,3.23049990740186,1,1,3.38428223039955,0
"771","i1",22,64,1.689450015814,1,1,6.70571777154692,0
"772","i1",22,62,1.2694999987965,1,1,18.8061938621104,0
"773","i1",22,67,2.4960000305865,1,1,31.09428222524,0
"774","i1",22,61,2.04200001513655,1,1,17.1061938628554,0
"775","i1",23,69,8.41499997457955,0,1,31.5100000239909,0
"776","i1",23,71,4.58000000259373,1,1,10.6099999975413,0
"777","i1",23,70,2.71999996443745,1,1,17.0099999988452,0
"778","i1",24,72,3.17000000849483,0,1,21.7100000008941,0
"779","i1",26,74,3.22449998226902,0,1,5.40841309120879,0
"780","i1",26,76,1.83599998738943,0,1,9.30654546245933,0
"781","i1",26,75,4.15499996687751,0,1,26.091586909024,0
"782","i1",26,73,9.47800000894046,0,1,2.61654541827738,0
"783","i1",27,78,1.2000000231899,0,1,38.3910547010601,0
"784","i1",27,80,7.0700000511203,1,1,0.609533692477271,1
"785","i1",27,79,2.0699999748683,0,1,35.6910547241569,0
"786","i1",27,81,9.0900000436488,1,1,3.39105469174683,0
"787","i1",27,77,4.5699999940768,0,1,18.3904663077556,0
"788","i1",31,82,4.09999998659478,1,1,0.191586912842467,1
"789","i1",33,83,6.18500002176501,0,1,4.89158690907061,0
"790","i1",34,84,0.73500000797561,1,1,3.9915869012475,0
"791","i1",43,90,11.9049999912083,1,1,6.89158691093326,0
"792","i2",20,12,1.1400000073039,0,1,1.0100000014063,1
"793","i2",22,20,1.2300000231294,1,1,10.910000000149,0
"794","i2",22,30,0.959999982928857,0,1,32.7900000032969,0
"795","i2",22,15,0.775000005809125,0,1,6.21000002138317,0
"796","i2",22,23,1.56500002148328,1,1,19.4099999964237,0
"797","i2",22,24,1.23500004776055,0,1,20.5099999904633,0
"798","i2",22,33,1.79000000240281,0,1,38.2100000046194,0
"799","i2",22,21,2.40000000476139,1,1,14.9100000038743,0
"800","i2",22,17,0.659999996339902,1,1,5.69000000250526,0
"801","i2",22,14,0.94000002031913,0,1,4.90999999456108,0
"802","i2",22,32,2.25000002165325,0,1,8.1899999990128,0
"803","i2",22,22,1.65500000907807,0,1,15.0099999969825,0
"804","i2",22,19,1.81499998993473,0,1,9.01000001467764,0
"805","i2",22,34,4.40999998469837,1,1,15.9099999989849,0
"806","i2",22,18,1.08000002285,1,1,6.80999999749474,0
"807","i2",22,31,1.08000001179054,1,1,34.0100000146776,0
"808","i2",22,42,0.249999994644895,0,1,10.7499999983702,0
"809","i2",22,27,1.08499999945983,0,1,27.710000006482,0
"810","i2",22,35,1.20999999328982,0,1,21.5099999972153,0
"811","i2",22,38,0.825000031222589,0,1,4.98999999836087,0
"812","i2",22,29,1.72500001980225,1,1,30.1099999982398,0
"813","i2",22,28,1.38500002388377,0,1,29.6099999919534,0
"814","i2",22,41,1.86500004474307,1,1,22.9099999996834,0
"815","i2",22,25,1.53000001262873,1,1,20.9100000094622,0
"816","i2",22,37,0.945000006824266,0,1,15.8100000000559,0
"817","i2",22,13,1.47000002730172,1,1,1.8099999986589,1
"818","i2",22,40,1.60000002684537,1,1,10.1099999970756,0
"819","i2",22,36,2.52000003857072,0,1,23.7900000007357,0
"820","i2",22,26,1.27000000888482,0,1,23.9099999889731,0
"821","i2",22,16,0.979999995306134,1,1,6.60999999381602,0
"822","i2",22,39,0.959999998644926,0,1,16.0099999979138,0
"823","i2",23,44,1.86000000556,1,1,0.209999998332933,1
"824","i2",23,43,1.09500001176028,1,1,14.6100000012666,0
"825","i2",24,45,5.56999996654457,0,1,0.290000002132729,1
"826","i2",25,46,0.2499999946449,0,1,17.9499999969266,0
"827","i2",27,47,0.2499999946449,0,1,20.8500000007916,0
"828","i2",28,48,0.25000001792796,0,1,3.94841306842864,1
"829","i2",32,49,10.007499981795,0,1,0.390000001061708,1
"830","i2",37,50,0.2499999946449,0,1,40.8515869174153,0
"831","i2",42,51,8.29500003332039,1,1,37.8099999972619,0
"832","i2",43,52,6.14500000515953,0,1,14.3900000024587,0
"833","i4",23,8,1.8150000018673,1,1,8.7133496068418,0
"834","i4",25,10,2.76499999106396,0,1,0.015717773931101,1
"835","i4",25,9,12.3375000398606,0,1,3.58428222825751,0
"836","i5",17,2,3.38250000874512,0,1,4.41302246181294,0
"837","i5",20,3,1.8949999981164,0,1,9.78999999933876,0
"838","i5",23,4,10.9549999882747,0,1,5.99158690311015,0
"839","i5",24,6,19.7600000054319,1,1,4.69158692285419,0
"840","i5",24,5,9.42000004502013,1,1,2.39000000292435,0
"841","i5",25,7,1.86999999894295,0,1,0.90841306373477,1
"842","i5",34,10,1.99499997618375,1,1,9.91000002250075,0
"843","i5",34,9,1.28500001205597,0,1,9.21000000089407,0
"844","i5",34,15,0.2499999946449,0,1,31.8499999993946,0
"845","i5",34,14,0.2499999946449,0,1,26.5499999979511,0
"846","i5",34,13,1.585000006794,0,1,17.5900000031106,0
"847","i5",34,16,0.25000001792796,1,1,35.2499999979045,0
"848","i5",34,12,0.34999999919673,0,1,25.4100000020117,0
"849","i5",34,8,2.55999997776002,1,1,8.21000002324581,0
"850","i5",34,11,24.2200000047754,1,1,22.3100000061095,0
"851","i5",36,22,0.2499999946449,0,1,8.65000002086163,0
"852","i5",36,21,0.2499999946449,0,1,38.4499999985565,0
"853","i5",36,17,0.25000001792796,0,1,6.65000000153668,0
"854","i5",36,19,0.2499999946449,0,1,36.0500000009779,0
"855","i5",36,20,0.2499999946449,0,1,32.9499999992549,0
"856","i5",36,18,0.2499999946449,0,1,35.4499999899417,0
"857","i5",36,23,0.2499999946449,0,1,1.75000000745058,1
"858","i5",43,26,21.0550000926526,1,1,0.208413088694215,1
"859","i5",43,25,6.77999982333742,1,1,0.00841310247778893,1
"860","i5",43,27,21.6700000075926,1,1,16.2899999995716,0
"861","i6",23,34,5.77500004859175,1,1,0.00999998301267624,1
"862","i6",36,35,0.25000001792796,0,1,4.44697753991932,1
"863","i6",36,36,0.249999994644895,0,1,5.54841309785843,0
"864","i6",45,37,14.9600000285055,1,1,27.6915869209915,0
"865","i7",21,34,0.25000001792796,0,1,0.449999998090789,1
"866","i7",24,40,0.249999994644895,1,1,26.4515869319439,0
"867","i7",24,38,0.840000006163027,1,1,41.7100000020582,0
"868","i7",24,36,1.02499997920822,1,1,39.3900000024587,0
"869","i7",24,35,0.710000043290202,0,1,35.1900000008754,0
"870","i7",24,39,0.639999980470166,0,1,6.99000000022352,0
"871","i7",24,37,0.840000008782372,0,1,32.7900000032969,0
