"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"993","b4",36,45,23.3919998916606,1,9,1.00540039129555,0
"994","b4",37,43,95.7525000644405,1,15,2.01540038688108,0
"995","b4",37,45,41.3399998790375,0,10,0.00841310247778893,0
"996","b4",37,48,44.4179999819659,1,3,11.5915869362652,0
"997","b4",37,38,322.269999852132,1,16,-0.115400389768183,0
"998","b4",49,50,96.8149999285256,1,8,12.3100097698625,0
"999","b4",49,52,148.609999960216,0,6,21.7100000008941,0
"1000","b4",49,56,2.9200000422262,0,1,25.6099999882281,0
"1001","b4",49,55,78.7100000238488,1,6,8.4899999666959,0
"1002","b4",49,54,88.7199999005254,0,6,20.6900000106543,0
"1003","b4",49,51,71.5500000430504,1,8,5.7899999897927,0
"1004","b4",50,55,27.7200000328315,1,7,11.5900000091642,0
"1005","b4",50,50,16.0725000326149,1,9,19.1099999996368,0
"1006","b4",50,51,27.8050000761217,0,9,8.58999998308718,0
"1007","b4",50,57,6.38000003010267,0,1,1.29000000306405,1
"1010","b5",15,15,5.71000002902932,0,1,31.3099999970291,0
"1011","b5",15,11,14.1749999984633,1,1,4.81000000145286,0
"1012","b5",15,13,51.7499999112915,1,1,37.9899999999907,0
"1013","b5",15,8,23.3830000682517,1,1,38.8099999981932,0
"1014","b5",15,16,3.15000002856832,0,1,7.11000000010245,0
"1015","b5",18,8,4.40499999528285,1,4,38.208730466431,0
"1016","b5",18,17,3.78000001623761,1,1,5.20999999716878,0
"1017","b5",18,11,5.564999991972,1,4,2.80873046722263,0
"1018","b5",18,18,0.249999994644895,0,1,10.8500000089407,0
"1019","b5",19,19,15.9899999202951,1,1,39.3999999971129,0
"1020","b5",19,11,10.7800000266568,1,5,1.29999999771826,0
"1021","b5",19,17,9.59000006640796,1,2,7.5999999884516,0
"1022","b5",19,8,3.68500002613058,1,5,37.7999999967869,0
"1023","b5",20,17,36.7822000194734,1,3,5.53000001236796,0
"1024","b5",20,19,22.789999961803,1,2,40.4360351560172,0
"1025","b5",20,11,15.2671000137898,1,6,0.636035157367587,0
"1026","b5",20,8,9.50010002579549,1,6,36.006035155151,0
"1027","b5",21,19,21.8550000117789,1,3,39.3099999986589,0
"1028","b5",21,17,21.9449999952992,0,4,7.010000012815,0
"1029","b5",21,8,6.68999999697786,1,7,36.2099999969359,0
"1030","b5",21,11,21.3750000191503,0,7,2.1100000012666,0
"1031","b5",22,20,2.74999999406282,1,1,15.8100000116974,0
"1032","b5",22,19,4.2100000227429,1,4,32.4099999968894,0
"1033","b5",22,24,2.13499999181135,1,1,24.2900000012014,0
"1034","b5",22,38,0.249999994644895,0,1,32.1500000078231,0
"1035","b5",22,32,2.58000002127839,1,1,34.389999974519,0
"1036","b5",22,33,1.84000002868939,1,1,2.09000000031665,1
"1037","b5",22,25,2.29000001788605,1,1,11.5099999995437,0
"1038","b5",22,30,1.32000001450768,0,1,41.7899999767542,0
"1039","b5",22,35,1.64999999259599,1,1,2.4900000076741,1
"1040","b5",22,27,1.2300000467035,0,1,42.2900000005029,0
"1041","b5",22,21,1.32000001654495,1,1,16.7100000195205,0
"1042","b5",22,26,1.21500001704786,1,1,28.090000001248,0
"1043","b5",22,31,1.43999996071449,0,1,39.6900000050664,0
"1044","b5",22,22,1.42000000625383,1,1,21.2100000120699,0
"1045","b5",22,23,3.52999999277992,1,1,20.4900000011548,0
"1046","b5",22,28,2.27999999656342,1,1,43.1899999734014,0
"1047","b5",22,39,0.249999994644895,0,1,24.4500000029802,0
"1048","b5",22,34,1.08500002157874,1,1,11.3899999763817,0
"1049","b5",22,29,1.00499998807674,0,1,2.1100000012666,1
"1050","b5",22,36,0.249999994644895,0,1,22.7500000037253,0
"1051","b5",22,37,0.249999994644895,1,1,5.84999998100102,0
"1052","b5",23,21,1.29000001223991,1,2,14.9100000038743,0
"1053","b5",23,19,2.74499999329681,1,5,40.6100000021979,0
"1054","b5",23,40,5.53500000949483,1,1,16.1099999968428,0
"1055","b5",23,32,0.249999994644895,0,2,34.9500000011176,0
"1056","b5",23,23,3.41500003104098,1,2,19.8900000017602,0
"1057","b5",23,8,4.68500001315028,1,9,37.8099999972619,0
"1058","b5",23,33,1.84500001461245,1,2,1.39000000199303,1
"1059","b5",23,20,3.1650000023446,1,2,10.0900000019465,0
"1060","b5",23,24,0.249999994644895,0,2,22.0500000286847,0
"1061","b5",23,28,4.36499996645376,1,2,39.4899999722838,0
"1062","b5",23,35,0.655000004887115,1,2,4.88999998196959,0
"1063","b5",23,25,1.91500001689652,1,2,12.2099999978673,0
"1064","b5",23,41,0.274999993818346,1,1,25.1900000032037,0
"1065","b5",23,22,0.810000011462253,1,2,17.3100000247359,0
"1066","b5",23,34,3.03500001386041,1,2,10.5899999849498,0
"1067","b5",24,25,5.85500002068468,1,3,13.4099999966566,0
"1068","b5",24,34,11.6249999995343,1,3,10.9900000039488,0
"1069","b5",24,28,24.7749999081949,1,3,34.8900000099093,0
"1070","b5",24,26,3.47500004867325,1,3,21.5900000010151,0
"1071","b5",24,23,24.8400000136136,1,3,15.490000002319,0
"1072","b5",24,19,17.4249999757041,1,6,36.8100000021514,0
"1073","b5",24,37,2.86999998276122,1,3,3.78999998793006,0
"1074","b5",24,40,12.5750000539818,1,2,17.1099999977741,0
"1075","b5",24,21,9.4000000017928,1,3,12.5100000295788,0
"1076","b5",24,35,16.05250001529,1,3,3.98999997414649,0
"1077","b5",24,22,6.225000019453,1,3,16.1100000143051,0
"1078","b5",24,20,8.15500003690133,1,3,10.0900000019465,0
"1079","b5",24,41,6.51499997948064,1,2,22.5900000019465,0
"1080","b5",24,8,12.2799999598926,1,10,38.3100000210106,0
"1081","b5",25,41,8.34450007547927,1,3,23.8899999996647,0
"1082","b5",25,37,6.85649993037246,1,4,4.29380615241826,0
"1083","b5",25,25,2.9549999955215,1,4,10.0099999981467,0
"1084","b5",25,8,13.698499958175,1,11,36.9100000010803,0
"1085","b5",25,33,8.9809999716233,1,4,0.890000001527369,1
"1086","b5",25,21,17.6135000333374,1,4,10.3061938658357,0
"1087","b5",25,20,8.7945000697109,1,4,11.1900000018068,0
"1088","b5",25,40,30.275500131265,1,3,13.0100000009406,0
"1089","b5",25,35,16.5342499325022,1,4,4.3100000009872,0
"1090","b5",25,28,8.50899998717615,1,4,36.5938061382622,0
"1091","b5",25,22,8.51700005583535,1,4,17.6061938516796,0
"1092","b5",25,34,1.04499997202773,1,4,11.3938061520457,0
"1093","b5",25,26,0.85999998344108,0,4,20.9900000016205,0
"1094","b5",25,19,17.180999945977,1,7,33.2099999999627,0
"1095","b5",25,23,11.8284999948551,1,4,17.090000002645,0
"1096","b5",26,37,5.39600006386964,1,5,4.2915869038552,0
"1097","b5",26,41,9.31149996684305,1,4,23.9939648425207,0
"1098","b5",26,19,10.0335000399114,1,8,33.6060351575725,0
"1099","b5",26,40,22.0790000459799,1,4,14.4060351536609,0
"1100","b5",26,22,9.07750001097098,1,5,17.7084130700678,0
"1101","b5",26,35,32.1339999712855,0,5,1.49158691056073,0
"1102","b5",26,28,36.0073999343462,1,5,36.7915869224817,0
"1103","b5",26,8,22.4850000180746,1,12,37.2084130998701,0
"1104","b5",26,21,15.7725000262935,1,5,11.6084130946547,0
"1105","b5",26,23,13.2130000595241,1,5,16.1839648440946,0
"1106","b5",26,34,9.12599995894218,1,5,10.2915869094431,0
"1107","b5",26,20,16.5744999309415,1,5,12.193964846665,0
"1108","b5",26,25,6.01999998630024,0,5,10.2060351578984,0
"1109","b5",26,33,24.3739999674251,1,5,-0.106035155477002,1
"1110","b5",27,19,17.2250000672997,1,9,33.3087304665241,0
"1111","b5",27,28,38.8900000735442,1,6,33.0899999942631,0
"1112","b5",27,33,29.0949999384768,1,6,-0.00873046810738742,0
"1113","b5",27,21,23.9400000209594,1,6,12.9100000020117,0
"1114","b5",27,37,10.5449999731919,1,6,5.89000000618398,0
"1115","b5",27,41,15.6750001240754,1,5,23.0912695347797,0
"1116","b5",27,34,25.3599999774457,1,6,9.38999997451901,0
"1117","b5",27,22,21.8800000575185,1,6,20.6100000068545,0
"1118","b5",27,23,14.6150000519026,0,6,15.3912695299368,0
"1119","b5",27,20,39.3000000286731,1,6,11.7099999915808,0
"1120","b5",27,8,23.5649999579787,1,13,38.408730464289,0
"1121","b5",28,28,30.1049999145139,1,7,35.2899999823421,0
"1122","b5",28,21,14.6400000114949,1,7,11.7099999915808,0
"1123","b5",28,37,11.6600000517536,1,7,3.78999998793006,0
"1124","b5",28,33,6.34999998534331,1,7,3.99000000325032,0
"1125","b5",28,34,14.2200000682217,1,7,9.98999997973442,0
"1126","b5",28,40,32.2499999148422,1,6,13.9099999971222,0
"1127","b5",28,41,19.5349999922072,1,6,22.6900000008754,0
"1128","b5",28,22,23.5700000510039,1,7,17.1099999919534,0
"1129","b5",28,20,46.789999958456,1,7,9.7099999897182,0
"1130","b5",28,19,21.3500001221313,1,10,34.6100000024308,0
"1131","b5",28,42,12.0199999974761,1,1,0.0100000004749745,1
"1132","b5",28,8,31.1249999980209,1,14,34.9099999992177,0
"1133","b5",29,22,13.9750000056578,1,8,18.6100000049919,0
"1134","b5",29,20,82.8450000214227,1,8,8.29126953030936,0
"1135","b5",29,40,40.1649999708543,1,7,11.0087304667104,0
"1136","b5",29,34,35.7700000179943,1,8,9.08999997191131,0
"1137","b5",29,28,24.8250000567175,1,8,36.791269533569,0
"1138","b5",29,33,19.9800000414648,0,8,0.391269533429295,0
"1139","b5",29,37,10.7859500157842,1,8,3.28999999910593,0
"1140","b5",29,19,26.4949999834015,1,11,31.5087304683402,0
"1141","b5",29,8,59.2050000112085,1,15,35.2087304694578,0
"1142","b5",29,41,42.5249999255408,1,7,19.0912695310544,0
"1143","b5",29,21,28.4050000495906,0,8,11.2100000027567,0
"1144","b5",30,37,9.39999995959224,1,9,7.79000000329688,0
"1145","b5",30,40,62.0249998509767,1,8,10.0099999981467,0
"1146","b5",30,22,17.7650000379793,1,9,18.0084130726755,0
"1147","b5",30,34,18.270000026871,1,9,10.1915868930519,0
"1148","b5",30,20,50.9949999562768,1,9,10.8084131032228,0
"1149","b5",30,19,49.0549999457365,1,12,31.8099999974947,0
"1150","b5",30,28,24.8749999919091,1,9,35.989999998128,0
"1151","b5",30,8,42.0250000302563,1,16,36.8100000021514,0
"1152","b5",30,41,38.510000013581,1,8,21.0900000005495,0
"1153","b5",31,28,27.9675000128033,1,10,34.9839648464695,0
"1154","b5",31,20,25.8495000130609,1,10,10.4084130842239,0
"1155","b5",31,37,19.3386499387177,1,10,0.00158692710101604,0
"1156","b5",31,22,7.40949999367306,1,10,18.0084130726755,0
"1157","b5",31,40,57.3062001885765,1,9,9.90603515529074,0
"1158","b5",31,19,36.402500089982,1,13,29.8060351575259,0
"1159","b5",31,8,36.3580002398304,1,17,35.3160351573024,0
"1160","b5",31,41,30.4534998823106,1,9,20.0939648435451,0
"1161","b5",31,42,8.92250001143897,1,4,0.00603515654802322,1
"1162","b5",31,34,23.8819999025851,1,10,11.3915869034827,0
"1163","b5",32,28,29.544999909338,1,11,32.0899999991525,0
"1164","b5",32,8,50.3849999143369,1,18,33.6100000014994,0
"1165","b5",32,41,46.4750000155531,1,10,20.9900000016205,0
"1166","b5",32,40,57.2399999354291,1,10,12.510000000475,0
"1167","b5",32,34,32.7350000138837,1,11,10.5915869120508,0
"1168","b5",32,22,1.37000001954846,1,11,21.1084130685776,0
"1169","b5",32,20,62.3650001274561,1,11,8.00841306336224,0
"1170","b5",32,19,59.7200000848692,1,14,29.0099999983795,0
"1171","b5",32,42,10.6808999526323,1,5,0.0100000004749745,1
"1172","b5",33,40,26.2800000374834,1,11,11.8100000021514,0
"1173","b5",33,19,126.509999913813,1,15,29.3100000009872,0
"1174","b5",33,37,6.5984999488792,0,12,-0.00841310247778893,0
"1175","b5",33,28,13.550000079663,0,12,29.590000002645,0
"1176","b5",33,20,43.9099999849312,1,12,9.99000000301749,0
"1177","b5",33,22,1.4200000289548,1,12,22.5084130652249,0
"1178","b5",33,8,18.7250000654371,0,19,42.7099999971688,0
"1179","b5",33,42,6.8750499938056,0,6,2.80999999959022,0
"1180","b5",33,41,28.7849999782955,1,11,18.4899999992922,0
"1181","b5",34,41,4.29000000705942,0,12,23.3912695315666,0
"1182","b5",34,40,3.63500001672422,0,12,9.1087304695975,0
"1183","b5",34,19,82.7324999542744,1,16,29.3087304686196,0
"1184","b5",34,44,1.90000001052395,0,1,2.50873046461493,1
"1185","b5",34,43,11.9650000615185,0,1,0.00873046810738742,1
"1186","b5",34,34,21.9350000068639,1,13,9.79158692061901,0
"1187","b5",34,20,15.8950000183727,1,13,15.1912695320789,0
"1188","b5",35,34,11.6549999817205,1,14,10.4899999685585,0
"1189","b5",35,20,18.1000000278931,1,14,16.4900000032503,0
"1190","b5",35,22,0.2499999946449,0,14,25.8499999996275,0
"1191","b5",35,19,11.7449999891059,1,17,28.6099999968428,0
"1192","b5",36,45,0.2499999946449,1,1,5.54999997839332,0
"1193","b5",36,20,24.9700000218884,1,15,17.1900000015739,0
"1194","b5",36,46,0.2499999946449,1,1,39.7500000020955,0
"1195","b5",36,34,29.0800000787876,1,15,10.2899999823421,0
"1196","b5",36,19,40.5450000482797,1,18,25.7099999987986,0
"1197","b5",37,52,0.2499999946449,0,1,24.0515869110823,0
"1198","b5",37,46,0.2499999946449,1,2,38.8500000000931,0
"1199","b5",37,57,0.2499999946449,0,1,10.5500000005122,0
"1200","b5",37,48,0.2499999946449,0,1,4.15158690884709,1
"1201","b5",37,51,0.2499999946449,0,1,0.150000001303852,1
"1202","b5",37,45,0.2499999946449,0,2,2.25158692337573,1
"1203","b5",37,50,0.2499999946449,0,1,1.7515869345516,1
"1204","b5",37,49,0.2499999946449,0,1,1.95158692076802,1
"1205","b5",37,55,0.2499999946449,0,1,5.34999999799766,0
"1206","b5",37,34,25.5949999843445,0,16,8.69158692657948,0
"1207","b5",37,56,0.2499999946449,0,1,16.4500000013504,0
"1208","b5",37,20,32.5399998428556,1,16,16.0900000017136,0
"1209","b5",37,47,0.2499999946449,0,1,7.65158692374825,0
"1210","b5",37,19,63.3499999550171,1,19,24.3100000021514,0
"1211","b5",37,54,0.2499999946449,0,1,8.85000000125729,0
"1212","b5",37,53,0.2499999946449,0,1,12.0500000019092,0
"1213","g1",15,22,5.58059999275543,1,1,6.2618647236377,0
"1214","g1",15,37,2.10799996159784,0,1,14.5360682683531,0
"1215","g1",15,23,7.95515004183995,0,1,31.5818646922708,0
"1216","g1",15,16,10.6043500138417,1,1,6.19813529774547,0
"1217","g1",15,27,4.30160001561195,0,1,31.1318647116423,0
"1218","g1",15,21,2.76010000334596,0,1,12.3518647160381,0
"1219","g1",15,24,3.69485003445866,0,1,-0.0881352927535772,1
"1220","g1",15,28,8.42339996364866,0,1,1.25186471268535,1
"1221","g1",15,29,1.83109996113796,0,1,0.121864723041654,1
"1222","g1",15,26,0.90389998243088,0,1,27.4018647149205,0
"1223","g1",15,25,4.21230001946893,0,1,29.1218647267669,0
"1224","g1",16,16,4.70599999264791,0,2,6.76899529062212,0
"1225","g1",16,38,0.249999994644895,1,1,19.3789952900261,0
"1226","g1",17,40,0.249999994644895,0,1,23.3899999991991,0
"1227","g1",17,22,2.08529999029152,0,3,3.1599999871105,1
"1228","g1",17,42,0.249999994644895,0,1,17.06000000122,0
"1229","g1",17,39,0.797900000213785,0,1,31.6300000064075,0
"1230","g1",17,38,7.65160005875546,1,2,18.4900000225753,0
"1231","g1",17,41,0.249999994644895,0,1,4.47000000276603,1
"1232","g1",18,38,2.67579997682786,0,3,18.8400000333786,0
"1233","g1",21,44,0.999999990221113,0,1,0.19000000320375,1
"1234","g1",21,43,0.975000021024607,1,1,4.28999997675419,0
"1235","g1",22,43,2.0149999670242,0,2,1.58999999985099,1
"1236","g1",23,50,0.889999974532984,0,1,12.9100000020117,0
"1237","g1",23,47,5.80500006715767,1,1,4.11000000312924,0
"1238","g1",23,53,3.81499997852603,1,1,10.81000000122,0
"1239","g1",23,51,1.39500000125961,1,1,20.8099999988917,0
"1240","g1",23,65,1.57500000904547,1,1,18.1900000025053,0
"1241","g1",23,59,1.16499998232117,1,1,19.6899999980815,0
"1242","g1",23,49,3.15500001623761,0,1,24.9100000131875,0
"1243","g1",23,61,1.34500001047971,0,1,23.3899999991991,0
"1244","g1",23,52,6.96000002233544,1,1,30.710000032559,0
"1245","g1",23,54,1.50500003673835,0,1,16.6099999973085,0
"1246","g1",23,57,1.0299999820115,1,1,17.3100000014529,0
"1247","g1",23,66,9.48499998542015,1,1,2.19000000506639,0
"1248","g1",23,48,3.51999999066582,1,1,23.810000019148,0
"1249","g1",23,46,1.14500001127133,0,1,1.11000002361834,1
"1250","g1",23,45,1.40000002298039,1,1,0.609999988228083,1
"1251","g1",23,67,0.249999994644895,1,1,10.0500000175089,0
"1252","g1",23,63,2.80999999772525,1,1,33.0100000021048,0
"1253","g1",23,64,1.17000000986271,1,1,0.689999997848645,1
"1254","g1",23,56,1.99999993271194,0,1,36.1100000329316,0
"1255","g1",23,58,1.74000001074979,0,1,22.1900000004098,0
"1256","g1",23,60,1.77000001301756,1,1,1.29000000306405,1
"1257","g1",23,62,7.12999998406041,1,1,41.0900000017136,0
"1258","g1",23,55,1.6400000050338,1,1,14.3099999986589,0
"1259","g1",24,48,8.04000001957407,1,2,22.9100000113249,0
"1260","g1",24,52,14.7650000341376,1,2,31.4100000075996,0
"1261","g1",24,62,12.8999998211744,1,2,37.1915869123768,0
"1262","g1",24,69,0.79500001294771,1,1,17.2084130870644,0
"1263","g1",24,60,10.2600000415789,1,2,0.191586912842467,0
"1264","g1",24,59,0.2499999946449,0,2,18.2515869091731,0
"1265","g1",24,55,6.90500003864756,1,2,18.5084130906034,0
"1266","g1",24,57,1.20999996767845,0,2,14.6084130916279,0
"1267","g1",24,68,3.84499994994374,1,1,0.010000029578805,1
"1268","g1",24,66,27.7499999693246,1,2,0.389999989420176,0
"1269","g1",24,53,4.34499997823266,1,2,11.0084130894393,0
"1270","g1",24,67,8.42500005993061,1,2,6.00999998860061,0
"1271","g1",24,65,6.72000003417023,1,2,16.1915869102813,0
"1272","g1",24,47,6.37999997509643,1,2,2.71000000648201,0
"1273","g1",24,51,2.08499997629318,0,2,22.508413088508,0
"1274","g1",24,45,0.77999998794869,1,2,0.310000032186508,1
"1275","g1",24,63,11.8050000090664,1,2,29.5084130892064,0
"1276","g1",24,70,0.70499999275664,0,1,0.989999994635582,1
"1277","g1",24,64,16.6499999617459,1,2,-0.00841309083625674,0
"1278","g1",25,60,3.14850004166808,1,3,2.49000000185333,0
"1279","g1",25,71,0.15000001046574,0,1,0.19000000320375,1
"1280","g1",25,69,7.43450006097858,1,2,16.2100000015926,0
"1281","g1",25,65,4.34649995282199,1,3,15.490000002319,0
"1282","g1",25,55,14.3609000582652,1,3,17.6099999982398,0
"1283","g1",25,52,13.937499794265,1,3,31.0161938890815,0
"1284","g1",25,62,1.87900006749341,1,3,39.2899999977089,0
"1285","g1",25,67,19.0649999025941,1,3,3.60619388520718,0
"1286","g1",25,48,10.5890000248109,1,3,22.4161938764155,0
"1287","g1",25,53,9.17700005165138,1,3,9.00999999721535,0
"1288","g1",25,45,3.81399991032807,0,3,0.0161938834935427,1
"1289","g1",25,63,7.32450009869598,1,3,30.2099999971688,0
"1290","g1",25,66,6.3954999769472,1,3,1.99380614794791,0
"1291","g1",25,47,10.2749999441963,0,3,3.91619387082756,0
"1292","g1",25,68,6.5269499956334,1,2,-0.0538061372935772,1
"1293","g1",25,64,1.30000000474975,1,3,3.38999999803491,1
"1294","g1",26,53,57.1399999093404,1,4,6.40953368856572,0
"1295","g1",26,68,33.4349998874217,1,3,0.00841310247778893,1
"1296","g1",26,55,28.6400000786083,1,4,15.6095336889848,0
"1297","g1",26,48,19.4449999530986,1,4,21.5084130875766,0
"1298","g1",26,65,23.4849999230215,1,4,16.9904663111083,0
"1299","g1",26,64,15.2949999777903,1,4,-0.10953369201161,0
"1300","g1",26,63,21.0050000131061,1,4,27.9095336911269,0
"1301","g1",26,72,26.1249999037245,1,1,0.00953369308263063,1
"1302","g1",26,69,28.3400000253716,1,3,13.5095336881932,0
"1303","g1",26,67,76.0749999638763,1,4,3.80841307342052,0
"1304","g1",26,60,19.1699999811081,1,4,-0.00953369308263063,0
"1305","g1",26,52,38.5499999178457,1,4,28.3084130845964,0
"1306","g1",26,66,40.2300001257495,1,4,0.291586900129914,0
"1307","g1",26,62,9.88999994618585,1,4,39.1904663119931,0
"1308","g1",27,52,68.3299999461323,1,5,25.7084130775183,0
"1309","g1",27,66,84.1095001030104,1,5,-0.00841310247778893,0
"1310","g1",27,55,67.9350000366662,1,5,15.8100000000559,0
"1311","g1",27,62,37.4450000200956,1,5,39.2915869131684,0
"1312","g1",27,48,28.1750000003842,1,5,19.2084130831063,0
"1313","g1",27,67,92.7850001461082,1,5,2.20841309055686,0
"1314","g1",27,63,30.0799999389146,1,5,30.3100000019185,0
"1315","g1",27,69,38.1950000901776,1,4,13.6100000003353,0
"1316","g1",27,64,44.6450000917143,1,5,1.68999999877997,0
"1317","g1",27,68,28.8499998863903,1,4,0.00841310247778893,1
"1318","g1",27,60,42.0699998951238,1,5,4.09000000217929,0
"1319","g1",27,65,32.929999966051,1,5,19.0899999986868,0
"1320","g1",27,72,13.4099999665376,1,2,0.0100000004749745,1
"1321","g1",27,53,64.9549998743623,1,5,8.40999999782071,0
"1322","g1",28,53,16.7520000713489,0,6,9.00999999721535,0
"1323","g1",28,68,34.5147999028021,1,5,0.00460688024759293,1
"1324","g1",28,48,13.6025000115705,1,6,19.8146068956703,0
"1325","g1",28,66,60.8859999186811,1,6,0.185393122956157,0
"1326","g1",28,73,1.92000004036352,0,1,0.0100000004749745,1
"1327","g1",28,52,66.085500087983,1,6,28.3046069089323,0
"1328","g1",28,67,72.9949999534245,1,6,1.70460687950253,0
"1329","g1",28,64,28.2445000258165,1,6,0.19000000320375,0
"1330","g1",28,65,22.2209999346137,1,6,18.8900000008289,0
"1331","g1",28,72,20.1844999728231,1,3,0.0100000004749745,1
"1332","g1",28,69,47.5399999550509,1,5,13.6100000003353,0
"1333","g1",28,60,15.4449999847636,1,6,2.68999999971129,0
"1334","g1",28,63,44.4725000704091,1,6,26.0100000014063,0
"1335","g1",28,55,76.3285000636275,1,6,6.30999999702908,0
"1336","g1",28,62,32.8854999255021,1,6,37.8953930921853,0
"1337","g1",29,64,51.5799999074824,1,7,-0.015717773931101,0
"1338","g1",29,52,161.666499940729,1,7,25.5084130913019,0
"1339","g1",29,72,35.0689999374039,1,4,0.015717773931101,1
"1340","g1",29,67,181.582499845321,1,7,0.00841310247778893,0
"1341","g1",29,62,39.0339998832638,1,7,37.6915869303048,0
"1342","g1",29,65,48.2104998221486,1,7,19.7842822293751,0
"1343","g1",29,69,86.1149999631942,1,6,11.3057177746668,0
"1344","g1",29,68,42.3039998856294,1,6,0.00841310247778893,1
"1345","g1",29,55,179.878500065525,1,7,0.015717773931101,0
"1346","g1",29,60,47.4804999296372,1,7,-0.105717772385105,0
"1347","g1",29,66,119.585500008442,1,7,0.00158692710101604,0
"1348","g1",29,48,47.7789999735346,1,7,17.3084130976349,0
"1349","g1",29,63,73.4105000065156,1,7,25.315717770718,0
"1350","g1",30,63,50.0644998918364,1,8,25.9084130870178,0
"1351","g1",30,68,20.6114998595721,1,7,0.204958487302065,1
"1352","g1",30,62,57.0590000685854,1,8,37.6850415486842,0
"1353","g1",30,60,2.6979999734653,0,8,3.09158691088669,0
"1354","g1",30,55,110.132000065421,1,8,5.60841308906674,0
"1355","g1",30,65,32.0254999873175,1,8,18.3915869100019,0
"1356","g1",30,64,51.7399999560928,1,8,-0.00841309083625674,0
"1357","g1",30,67,136.26189997421,1,8,-0.0950415153056383,0
"1358","g1",30,48,19.3390000614817,1,8,14.7049584891647,0
"1359","g1",30,69,61.1594999762108,1,7,10.3084130911157,0
"1360","g1",30,66,125.124050105091,1,8,-0.0149584840983152,0
"1361","g1",30,72,7.0054999837878,1,5,0.00841309083625674,1
"1362","g1",30,52,64.8285001179352,1,8,26.614958466962,0
"1363","g1",31,67,59.643499996344,1,9,0.00841310247778893,0
"1364","g1",31,55,103.723900085356,1,9,0.0130224623717368,0
"1365","g1",31,68,5.41650003001932,1,8,0.608413061127067,1
"1366","g1",31,63,34.7730000767489,1,9,26.7130224616267,0
"1367","g1",31,65,25.0164999751411,1,9,16.3869775424246,0
"1368","g1",31,48,19.575499979931,1,9,19.7084130719304,0
"1369","g1",31,64,67.3214499048076,1,9,-0.00302246189676225,0
"1370","g1",31,62,60.3960000735321,1,9,33.5869775386527,0
"1371","g1",31,72,1.3749999947031,0,6,0.0130224623717368,1
"1372","g1",31,69,54.4154999538469,1,8,10.4130224615801,0
"1373","g1",31,66,39.7540500199717,1,9,-0.00841310247778893,0
"1374","g1",31,52,20.6279999207733,1,9,28.4084131009877,0
"1375","g1",32,48,6.3294999657881,1,10,23.4149584546685,0
"1376","g1",32,62,16.3390000500439,1,10,31.8950415123254,0
"1377","g1",32,67,4.71749996082391,1,10,7.01495846733451,0
"1378","g1",32,63,26.1680000873218,1,10,26.510000001872,0
"1379","g1",32,52,10.2289999814159,1,10,28.7149584852159,0
"1380","g1",32,55,17.6465000718043,1,10,4.21000000205822,0
"1381","g1",32,69,20.3534999728992,1,9,9.30999999982305,0
"1382","g1",32,65,10.0149999850104,1,10,16.3899999985006,0
"1383","g1",32,64,11.7415000716029,1,10,0.290000002132729,0
"1384","g1",32,68,0.79755001746821,1,9,-0.0250415410846472,1
"1385","g1",32,66,38.8547499420806,1,10,-0.00495845451951027,0
"1386","g1",33,69,33.1950000482681,1,10,10.5099999986123,0
"1387","g1",33,68,12.9899999915413,1,10,0.010000029578805,1
"1388","g1",33,66,44.469999974973,1,11,0.19000000320375,0
"1389","g1",33,64,9.96000002472195,1,11,0.390000001061708,0
"1390","g1",33,65,27.1350000281911,1,11,15.7899999991059,0
"1391","g1",33,52,49.3849998953031,1,11,26.7100000288337,0
"1392","g1",33,67,23.3400000958028,1,11,7.20999999903142,0
"1393","g1",33,48,11.6450000884547,1,11,22.1100000198931,0
"1394","g1",33,63,38.85999999939,1,11,27.3099999991246,0
"1395","g1",33,74,17.6899999941839,1,1,8.20999999996275,0
"1396","g1",33,62,29.3050000003353,1,11,32.1899999864399,0
"1397","g1",33,55,53.1300000557722,1,11,3.81000000052154,0
"1398","g1",34,69,23.2200000349269,1,11,11.109999998007,0
"1399","g1",34,66,25.1139999377788,1,12,0.0899999868124723,0
"1400","g1",34,67,19.6300000079256,1,12,6.30999999120831,0
"1401","g1",34,55,31.3100000845711,1,12,4.21000000205822,0
"1402","g1",34,68,4.82499997406267,1,11,0.010000029578805,1
"1403","g1",34,65,18.4699999675806,1,12,16.3899999985006,0
"1404","g1",34,48,5.20499996184837,1,12,24.1100000217557,0
"1405","g1",34,74,9.11499999276362,0,2,8.30999999889173,0
"1406","g1",34,52,36.8425000417326,1,12,28.3100000116974,0
"1407","g1",34,63,27.9775001002208,1,12,26.8099999986589,0
"1408","g1",34,75,3.35000001235167,1,1,21.6899999883026,0
"1409","g1",34,62,26.1849999463861,1,12,32.1899999980815,0
"1410","g1",35,52,47.8350002248398,1,13,26.8084130715579,0
"1411","g1",35,65,25.0909999120781,1,13,18.4842822258361,0
"1412","g1",35,85,0.68899999571871,0,1,8.09158692136407,0
"1413","g1",35,87,1.60370001738886,1,1,0.00158692710101604,1
"1414","g1",35,86,0.42650000978168,0,1,3.39158689603209,1
"1415","g1",35,67,50.0384999499316,1,13,5.00841308385134,0
"1416","g1",35,63,60.4500000029919,1,13,25.0157177739311,0
"1417","g1",35,66,31.368500110792,1,13,5.69158690050244,0
