"quad","year","trackID","area","x","y","allEdge","totCover","age"
"a5",42,"265",4.36999997700001,51.9384147465314,68.8872079066618,0,521.999999842,1
"a5",42,"266",21.1749998985,10.6296696448663,79.9567090245684,0,521.999999842,1
"a5",42,"267",14.684999999,28.3137919247342,85.128660493371,0,521.999999842,1
"a5",42,"268",10.6449999675,24.9478610662247,87.3404312366908,0,521.999999842,1
"a5",42,"269",5.63999995099999,53.6689769271223,94.4309308128966,0,521.999999842,1
"a5",43,"240",18.3949998895,83.4858448907963,3.56641797572399,0,326.4589998804,2
"a5",43,"241",7.739999992,94.9363135339032,1.54956294083495,1,326.4589998804,2
"a5",43,"243",34.520000008,75.2132976068059,14.9091566213218,0,326.4589998804,2
"a5",43,"244",29.530000101,7.24378485195353,15.7210273843693,0,326.4589998804,2
"a5",43,"251",21.8749998855,39.0368114276977,23.0234988006489,0,326.4589998804,2
"a5",43,"252",51.2275000232,25.7176799644678,26.1950577971615,0,326.4589998804,2
"a5",43,"254",25.439999904,68.8054009330703,43.1001124979168,0,326.4589998804,2
"a5",43,"255",30.470000066,96.1168756166414,48.2182205569342,0,326.4589998804,2
"a5",43,"258",14.2150000345,9.04802321584745,51.9946834647689,0,326.4589998804,2
"a5",43,"259",46.61000016,89.8854344563405,54.6709962287539,0,326.4589998804,2
"a5",43,"262",4.68999997499998,61.7211940443241,66.5523007988587,0,326.4589998804,2
"a5",43,"263",13.4999999395,73.8329259317015,64.974326668625,0,326.4589998804,2
"a5",43,"266",7.15500002200001,10.7763405872221,80.5311244870511,0,326.4589998804,2
"a5",43,"269",21.0914998802,58.3807428059856,93.6189486867593,0,326.4589998804,2
"a5",44,"240",32.969999954,85.223527449988,4.04166554205731,0,371.545000102,3
"a5",44,"243",22.1400000065,76.4253492912278,13.0029102272148,0,371.545000102,3
"a5",44,"244",35.339999998,6.30193548296078,15.2825500355376,0,371.545000102,3
"a5",44,"251",47.490000131,36.6196090390231,22.2495691210309,0,371.545000102,3
"a5",44,"252",88.2049999535,22.9562917850612,26.4695037223497,0,371.545000102,3
"a5",44,"253",5.00999998500001,55.6955622065103,25.7819659903766,0,371.545000102,3
"a5",44,"254",24.55999996,67.8500447897958,43.4982203423497,0,371.545000102,3
"a5",44,"258",15.315000016,6.28846337215657,50.6633701014019,0,371.545000102,3
"a5",44,"259",25.1549999035,89.265277288064,56.6250565672089,0,371.545000102,3
"a5",44,"262",8.56000002199998,62.4554633968263,68.4806872196429,0,371.545000102,3
"a5",44,"263",22.6699999955,70.9446419571132,65.8881146016729,0,371.545000102,3
"a5",44,"266",17.799999993,9.23750937537411,80.0527014707122,0,371.545000102,3
"a5",44,"269",26.330000184,50.1024294240876,95.5201170937016,0,371.545000102,3
"a5",45,"240",20.494999967,82.0124558834641,5.59632883481831,0,346.2799998465,4
"a5",45,"243",11.404999992,76.4092108718539,17.2138054544872,0,346.2799998465,4
"a5",45,"244",78.224999963,5.72020772977941,14.3699471172815,0,346.2799998465,4
"a5",45,"252",107.2949999115,24.5603720286017,26.1690682857522,0,346.2799998465,4
"a5",45,"254",39.104999935,68.4805280645642,41.8126154577502,0,346.2799998465,4
"a5",45,"258",16.3300000065,7.66201061091214,50.2218239795344,0,346.2799998465,4
"a5",45,"263",54.4750000605,68.045805409941,67.2460113676771,0,346.2799998465,4
"a5",45,"266",18.950000011,10.7117853996753,82.6228897811367,0,346.2799998465,4
"a5",47,"240",18.784999878,90.2932401682267,1.80633696693089,1,306.1549995875,6
"a5",47,"244",46.1550000415,8.10769977975941,12.9321447037605,0,306.1549995875,6
"a5",47,"251",87.9099998655,43.3915929129649,16.6295255799944,0,306.1549995875,6
"a5",47,"252",64.6849999425,23.5199662407288,28.5970168216464,0,306.1549995875,6
"a5",47,"254",40.099999921,70.5936242711398,34.869535277662,0,306.1549995875,6
"a5",47,"258",7.58500001999999,9.29270709200561,50.9277494923902,0,306.1549995875,6
"a5",47,"263",18.754999925,75.9920314539297,61.7251908268066,0,306.1549995875,6
"a5",47,"266",22.179999994,12.9583994549673,81.0172423676181,0,306.1549995875,6
"a5",49,"240",17.33,97.5544123869975,2.06918447854972,1,287.335000205,8
"a5",49,"244",49.289999802,8.26513965066682,8.97448232513189,0,287.335000205,8
"a5",49,"251",116.979999961,40.8704476560059,17.943206540611,0,287.335000205,8
"a5",49,"252",28.4900001915,24.2287375716723,27.0956675015957,0,287.335000205,8
"a5",49,"254",33.3950001214999,71.2175260817054,34.9327778703398,0,287.335000205,8
"a5",49,"266",27.0400001515,12.8162993103444,82.6638831368745,0,287.335000205,8
"a5",49,"270",5.960000008,1.81704697756325,33.9536801082411,1,287.335000205,1
"a5",49,"271",8.8499999695,60.6235593209733,64.0874764782557,0,287.335000205,1
"a5",50,"244",101.0400000305,6.70081551603421,8.24540832617335,0,197.004999977,9
"a5",50,"251",63.1499999185,41.6425072588026,25.8880119295321,0,197.004999977,9
"a5",50,"266",12.580000025,14.0155643813827,83.1293987751584,0,197.004999977,9
"a5",50,"270",20.235000003,1.84371221470384,32.8872204441008,1,197.004999977,2
"ar1",45,"20",5.16699993004998,51.1739733762563,99.3638320837942,1,5.16699993004998,NA
"ar1",46,"20",43.9320001068999,45.9871197955331,97.9749669211957,1,43.9320001068999,2
"ar1",49,"20",28.88959984475,50.8829643284799,98.5129489422255,1,28.88959984475,5
"ar1",50,"20",28.0460000011,52.8656402548039,97.6576980675929,0,28.0460000011,6
"ar4",26,"10",12.38100001,83.6989481207369,51.6663792482426,0,12.38100001,NA
"ar4",27,"10",30.3699998875,83.7960827547734,48.6067722112194,0,30.3699998875,2
"ar4",28,"10",11.410000084,83.8251913502358,49.9340046679799,0,11.410000084,3
"ar4",29,"10",24.377199988,83.6108357861339,52.3234037556262,0,24.377199988,4
"ar4",30,"10",18.539999947,86.2747170743629,50.2447219670563,0,18.539999947,5
"ar4",31,"10",17.9688998874,88.0578224630047,50.5258906727886,0,17.9688998874,6
"ar4",35,"11",2.9800000085,56.0587695686752,9.20921700727293,0,3.4799999985,1
"ar4",35,"12",0.249999995000003,65.4,92.299999995,0,3.4799999985,1
"ar4",35,"13",0.249999995,89.5,35.499999995,0,3.4799999985,1
"ar4",36,"11",6.03999999150001,54.911103752336,11.2708719825691,0,15.7949999985,2
"ar4",36,"12",7.804999978,62.5020563697064,91.9108328148668,0,15.7949999985,2
"ar4",36,"13",1.70000003400001,88.7158823529412,35.6247059022549,0,15.7949999985,2
"ar4",36,"14",0.249999995,17.2,12.100000025,0,15.7949999985,1
"ar4",37,"11",43.675000096,54.2771932824198,8.05766266923544,0,128.5299999645,3
"ar4",37,"12",8.884999981,56.8640423902131,92.0980322760145,0,128.5299999645,3
"ar4",37,"13",48.519999983,89.3414200296332,34.5721427619533,0,128.5299999645,3
"ar4",37,"14",27.4499999045,13.7077777777336,8.03235581099642,0,128.5299999645,2
"ar4",38,"11",43.509999983,52.7482440832778,10.4747809605948,0,129.2849999515,4
"ar4",38,"12",13.989999994,57.0771193700598,91.2507766820196,0,129.2849999515,4
"ar4",38,"13",29.764999994,84.8158793912275,34.6548434435762,0,129.2849999515,4
"ar4",38,"14",42.0199999805,13.1636411218978,12.4223588221344,0,129.2849999515,3
"ar4",42,"15",11.4100000165,57.0728688308717,4.91367162796786,0,158.705000016,1
"ar4",42,"16",18.694999965,10.9721823997429,9.27258354515535,0,158.705000016,1
"ar4",42,"17",18.020000092,57.8373214943333,11.2042880355214,0,158.705000016,1
"ar4",42,"18",25.3849999935,89.5532867164736,29.0223780218065,0,158.705000016,1
"ar4",42,"19",3.31499996900002,81.341523377062,31.8954417279581,0,158.705000016,1
"ar4",42,"20",23.2949999815,85.415222866459,34.9668805500028,0,158.705000016,1
"ar4",42,"21",2.100000039,81.2912698416653,35.9877781628277,0,158.705000016,1
"ar4",42,"22",40.1400000505,46.5155472518129,69.7901395364538,0,158.705000016,1
"ar4",42,"23",12.099999985,58.4175482093785,88.2657684660766,0,158.705000016,1
"ar4",42,"24",4.24499992399999,63.1557400870026,88.3182285504388,0,158.705000016,1
"ar4",43,"15",8.860000073,56.6573288148395,4.16881564221301,0,91.1899999450001,2
"ar4",43,"17",23.519999929,57.4034665508023,10.3336185825024,0,91.1899999450001,2
"ar4",43,"18",3.865000039,87.3297498909262,28.8461879942846,0,91.1899999450001,2
"ar4",43,"20",15.8900000205,83.6100524506691,33.0696150992665,0,91.1899999450001,2
"ar4",43,"22",21.9549999305,46.9130365131213,67.813795306541,0,91.1899999450001,2
"ar4",43,"23",17.099999953,60.8169005827724,84.8272240028909,0,91.1899999450001,2
"ar4",45,"17",21.7249999165,56.2293555748354,9.63760374702665,0,79.8199999645,4
"ar4",45,"20",5.45000000050001,77.1129357800701,30.6802785235439,0,79.8199999645,4
"ar4",45,"22",23.9749999815,42.5345394460641,68.9087398172377,0,79.8199999645,4
"ar4",45,"23",26.4950000815,60.9655136142766,79.3090484325444,0,79.8199999645,4
"ar4",45,"25",2.17499998450001,8.81459770001744,83.0537004456254,0,79.8199999645,1
"ar4",46,"17",27.0299998995,59.9494068334305,9.11046019325216,0,88.2999998449999,5
"ar4",46,"20",4.51499999299998,72.4778479133278,28.7351388113445,0,88.2999998449999,5
"ar4",46,"22",46.29999992,45.2703743721868,65.2042590146105,0,88.2999998449999,5
"ar4",46,"23",10.4550000325,55.334884424332,84.2146621039069,0,88.2999998449999,5
"ar4",47,"17",33.714499951,59.1011279485547,13.4063694160257,0,79.8599999585,6
"ar4",47,"22",35.4144999535,45.8964038693473,66.9272177402998,0,79.8599999585,6
"ar4",47,"23",10.731000054,59.3733041313079,82.4503058005208,0,79.8599999585,6
"ar4",49,"23",20.1950000930001,61.3418230619736,78.0268111067593,0,25.8150000725,8
"ar4",49,"26",5.61999997949999,8.98227164812543,55.9495017887117,0,25.8150000725,1
"ar4",50,"23",9.07999997749999,56.2954992661517,81.3902129290057,0,9.07999997749999,9
"ar5",35,"9",0.250000014999998,4.9,91.398413085,0,0.250000014999998,NA
"ar6",26,"10",24.534999926,51.8196325004692,71.0903681932082,0,37.0949999535,NA
"ar6",26,"11",12.5600000275,85.7671257958821,73.5174575434762,0,37.0949999535,NA
"ar6",27,"10",39.9450000625,51.2376964175901,69.8106342153121,0,56.5250000435001,2
"ar6",27,"11",16.579999981,84.6003498177553,74.2163530467222,0,56.5250000435001,2
"ar6",28,"10",36.89599995545,52.4944338951433,69.4640926010422,0,43.3199999754,3
"ar6",28,"11",6.42400001994997,85.4007311718027,75.8917766961037,0,43.3199999754,3
"ar6",29,"10",25.9034998785,50.105730462888,68.3506638668956,0,25.9034998785,4
"ar6",30,"10",1.144999986,51.6117467225832,70.3041776027381,0,2.21499996699999,5
"ar6",30,"11",1.06999998099999,86.7570404978135,75.9604673019242,0,2.21499996699999,5
"ar6",31,"10",18.454999995,50.6972482598466,69.3966883509672,0,25.584999908,6
"ar6",31,"11",7.12999991300001,85.5426554537411,77.8500888442993,0,25.584999908,6
"ar6",32,"10",14.000000058,52.6285476206458,67.8508452555617,0,14.000000058,7
"ar6",33,"10",12.0900000445,50.7955665910319,67.5578892281181,0,12.0900000445,8
"ar6",35,"12",0.249999995,99.1,56.300000005,1,1,1
"ar6",35,"13",0.250000015000001,53.3,21.200000005,0,1,1
"ar6",35,"14",0.249999995,45.1,15.500000025,0,1,1
"ar6",35,"15",0.249999995,27.7,35.800000005,0,1,1
"b1",15,"0",21.91549989345,71.2334254942181,3.04314246567474,0,414.83400005305,NA
"b1",15,"1",35.624999902,8.38414133474832,3.50591112740957,0,414.83400005305,NA
"b1",15,"10",4.27499995,45.2808922157644,10.1821637603333,0,414.83400005305,NA
"b1",15,"11",3.300000008,30.2187656808792,14.2160606264096,0,414.83400005305,NA
"b1",15,"12",1.89149999715,35.1060146137292,16.6680227424445,0,414.83400005305,NA
"b1",15,"13",21.70150006775,87.8923890462259,20.2879669697039,0,414.83400005305,NA
"b1",15,"15",11.0075000931,30.7479766397602,20.1397903038306,0,414.83400005305,NA
"b1",15,"17",3.5849999825,31.1193531487772,33.7261785443189,0,414.83400005305,NA
"b1",15,"18",13.0164999121,32.3026098147622,38.8263267203096,0,414.83400005305,NA
"b1",15,"19",16.210000074,87.4541198389,38.9724100561329,0,414.83400005305,NA
"b1",15,"2",8.270000009,23.8187913355859,4.76141074062926,0,414.83400005305,NA
"b1",15,"20",6.95000007250001,94.9087722205159,39.9813189646013,0,414.83400005305,NA
"b1",15,"22",10.76499999,94.499390324205,45.1700092954668,0,414.83400005305,NA
"b1",15,"23",61.7850000335,59.9685519613794,51.6824258946167,0,414.83400005305,NA
"b1",15,"24",2.50450006115,85.0415005803641,48.8656065903499,0,414.83400005305,NA
"b1",15,"26",8.54999993150001,64.0749467970211,59.1156530408445,0,414.83400005305,NA
"b1",15,"28",4.30999996349999,37.7823106450481,60.5334338735937,0,414.83400005305,NA
"b1",15,"29",4.02350006064999,97.4703841294142,61.0854359832007,1,414.83400005305,NA
"b1",15,"3",2.8499999315,20.2920033162159,2.77947369823121,1,414.83400005305,NA
"b1",15,"31",21.2345000485,89.6901608670553,64.4187043989485,0,414.83400005305,NA
"b1",15,"40",16.959999982,47.2973945379319,77.0541037831463,0,414.83400005305,NA
"b1",15,"42",61.9150000838,67.5655064209166,82.8381189442463,0,414.83400005305,NA
"b1",15,"44",45.2020000024999,89.7615206221574,84.130689362811,0,414.83400005305,NA
"b1",15,"53",0.249999995,14.70270508,52.700000025,0,414.83400005305,NA
"b1",15,"7",11.7950000025,48.8275560060658,7.47316236502547,0,414.83400005305,NA
"b1",15,"8",7.8120000229,64.1578017261245,8.61787890938465,0,414.83400005305,NA
"b1",15,"9",7.1299999825,73.0347247153159,9.18536233180722,0,414.83400005305,NA
"b1",16,"0",62.4050000435,69.6325809884475,4.40015304489883,0,423.200000242,2
"b1",16,"1",31.3749999945,6.74833731579689,2.86681274964236,0,423.200000242,2
"b1",16,"13",11.0949999345,85.8761859696622,19.4829457732622,0,423.200000242,2
"b1",16,"15",5.59000006600001,28.6137567088525,14.8114311352067,0,423.200000242,2
"b1",16,"19",60.4700000495,93.0445460551148,41.9806934621928,0,423.200000242,2
"b1",16,"2",4.43500001649999,22.7170274353891,6.01717777028897,0,423.200000242,2
"b1",16,"23",51.2350000515,57.8173257212863,52.6754695919628,0,423.200000242,2
"b1",16,"31",3.99000003449998,82.7521052635833,63.3945864773764,0,423.200000242,2
"b1",16,"42",69.6500000835,66.879425699291,82.4469634065554,0,423.200000242,2
"b1",16,"44",48.734999916,88.8072846428112,83.8433641103007,0,423.200000242,2
"b1",16,"54",3.05500006099999,75.2613911617235,64.6113093370388,0,423.200000242,1
"b1",16,"55",7.76499997299999,98.2309916255763,92.8382678913088,1,423.200000242,1
"b1",16,"7",54.444999988,47.5996776487687,9.53317324592943,0,423.200000242,2
"b1",16,"8",8.95500003000001,62.6902158941906,8.31065141287144,0,423.200000242,2
"b1",18,"0",5.44500001049999,69.1653106793975,6.63167126989393,0,88.755000064,4
"b1",18,"1",3.470000012,3.70365994353778,2.41768494334518,1,88.755000064,4
"b1",18,"13",0.249999995,85,19.900000005,0,88.755000064,4
"b1",18,"19",11.699999974,94.5951282109812,43.4986609596771,0,88.755000064,4
"b1",18,"23",13.170000016,53.7995469537472,48.9583928159751,0,88.755000064,4
"b1",18,"28",0.249999995000003,39.4,58.799999995,0,88.755000064,4
"b1",18,"42",5.179999971,68.6979665054796,85.3446203377035,0,88.755000064,4
"b1",18,"44",9.77000007550001,90.9642817960323,79.2413886045732,0,88.755000064,4
"b1",18,"53",3.4800000225,13.9025287358529,52.9029118943514,0,88.755000064,4
"b1",18,"56",5.34500002850001,31.7555565957097,92.3384689915164,0,88.755000064,1
"b1",18,"57",0.250000020000002,33.7,96.80000001,1,88.755000064,1
"b1",18,"7",30.444999944,45.1172808947235,7.18283626327844,0,88.755000064,4
"b1",19,"0",7.62000002649999,69.7236220524113,7.62283466257151,0,93.2499999679999,5
"b1",19,"1",4.614999953,2.15240159267162,2.37775370823137,1,93.2499999679999,5
"b1",19,"13",2.54999998499998,85.4598692770188,18.896732035471,0,93.2499999679999,5
"b1",19,"19",4.86499997499998,95.1545392342097,39.3836245339755,0,93.2499999679999,5
"b1",19,"23",28.280000057,56.1586574691928,53.287175871986,0,93.2499999679999,5
"b1",19,"42",16.5349999855,68.3380102729292,83.7095353398864,0,93.2499999679999,5
"b1",19,"44",5.93499997500002,90.6483853069042,78.6292333891122,0,93.2499999679999,5
"b1",19,"7",22.850000011,44.6426695864733,6.62375639018331,0,93.2499999679999,5
"b1",20,"0",5.51499997649999,69.7234857155986,5.21451764479482,0,95.4250000569999,6
"b1",20,"1",4.750000036,2.2344330208029,3.49655343966181,1,95.4250000569999,6
"b1",20,"13",4.30000000449999,85.1084240415858,17.6106611545597,0,95.4250000569999,6
"b1",20,"19",8.4150000545,94.8634742271925,39.0862502727599,0,95.4250000569999,6
"b1",20,"23",37.0450000305,55.5420245303102,53.3699598424746,0,95.4250000569999,6
"b1",20,"42",8.97499997449996,68.7304490394503,84.5148383416821,0,95.4250000569999,6
"b1",20,"44",4.74000003800001,89.2506964895347,78.6370347572283,0,95.4250000569999,6
"b1",20,"56",1.06500000099999,25.3204697546527,96.414359872154,1,95.4250000569999,3
"b1",20,"7",20.6199999415,42.4593741125915,8.03015574036479,0,95.4250000569999,6
"b1",21,"0",4.72999997849999,69.4782170815962,6.87821578231869,0,101.23499998,7
"b1",21,"1",3.3749999955,3.17365432292438,2.20342542795384,1,101.23499998,7
"b1",21,"13",4.37499998300001,83.6715619045211,17.3476130828914,0,101.23499998,7
"b1",21,"19",8.045000051,95.3970312869664,39.2135715612041,0,101.23499998,7
"b1",21,"23",41.084999932,55.0015378541676,51.5311464405776,0,101.23499998,7
"b1",21,"42",12.705000009,67.0800380419601,84.4660019627849,0,101.23499998,7
"b1",21,"44",6.72500003050001,91.8737918255496,79.1278678504967,0,101.23499998,7
"b1",21,"7",20.1950000005,43.0871725659468,8.33502857911133,0,101.23499998,7
"b1",22,"0",2.53599998355001,69.562545541371,7.12870747305488,0,63.9814999857,8
"b1",22,"13",8.58900000139998,84.4148770629475,18.381029217099,0,63.9814999857,8
"b1",22,"19",4.73550000100001,95.7390406231608,38.5487959970238,0,63.9814999857,8
"b1",22,"23",27.55200009915,55.0815518587652,51.6829436819379,0,63.9814999857,8
"b1",22,"42",10.69049998915,66.8659268818408,85.4081371368062,0,63.9814999857,8
"b1",22,"44",2.74599998195001,92.9660667750575,79.3716262038526,0,63.9814999857,8
"b1",22,"7",7.13249992949999,42.5709185571512,9.86557163245749,0,63.9814999857,8
"b1",23,"0",1.4999999975,69.3922222243593,4.46396863941481,0,43.8899999975,9
"b1",23,"13",4.5449999155,84.1590282204678,18.1250980797601,0,43.8899999975,9
"b1",23,"19",4.77500003349999,95.8135601980553,39.0144863852698,0,43.8899999975,9
"b1",23,"23",19.605000052,54.4943152199294,51.6981776038799,0,43.8899999975,9
"b1",23,"42",4.42500001950002,67.7512052988617,86.2598631721838,0,43.8899999975,9
"b1",23,"44",0.630000000000013,95.79571429,81.7512702233333,1,43.8899999975,9
"b1",23,"7",8.4099999795,43.2769837587523,10.066439232472,0,43.8899999975,9
"b1",24,"0",3.74500002100001,72.6013662935509,7.41745379121654,0,107.1860001875,10
"b1",24,"13",18.105500027,83.807385693736,19.1275874830042,0,107.1860001875,10
"b1",24,"19",18.2659999955,94.9766630152305,41.6800414621622,0,107.1860001875,10
"b1",24,"23",32.4185000745,54.4314949072916,51.7369579559761,0,107.1860001875,10
"b1",24,"42",5.899000128,66.5835265809525,86.6155746474189,0,107.1860001875,10
"b1",24,"44",0.834000011999995,93.2766666666667,83.4896009888889,0,107.1860001875,10
"b1",24,"58",0.766999983999999,76.217170795456,22.1645941278124,0,107.1860001875,1
"b1",24,"59",0.790000007500001,78.2125316452291,24.6650264360165,0,107.1860001875,1
"b1",24,"60",0.249999994999996,24.3,77.496545435,0,107.1860001875,1
"b1",24,"7",26.110999943,44.5543057292205,9.74327658050816,0,107.1860001875,10
"b1",25,"13",19.520000084,83.6713473452141,19.1636799843916,0,67.129999837,11
"b1",25,"19",12.524999957,95.920059887823,39.1154158436553,0,67.129999837,11
"b1",25,"23",15.1599999695,54.662011888416,51.3080101344078,0,67.129999837,11
"b1",25,"42",8.14499997250001,67.2616267661596,86.8673971951907,0,67.129999837,11
"b1",25,"7",11.779999854,45.9576514063291,8.02750139112523,0,67.129999837,11
"b1",26,"0",3.77999999649999,71.7953615501893,8.02781345090421,0,272.2700000725,12
"b1",26,"13",81.505000045,82.0112514590969,19.3149402917934,0,272.2700000725,12
"b1",26,"19",26.0099999825,93.5103908722744,39.552332090794,0,272.2700000725,12
"b1",26,"23",65.520000061,53.7080540320035,52.7199184850875,0,272.2700000725,12
"b1",26,"42",29.7349999015,65.5541062537423,86.3505351606328,0,272.2700000725,12
"b1",26,"61",0.9199999925,0.581014499854285,0.71276091563327,1,272.2700000725,1
"b1",26,"7",64.8000000935,42.7063374507409,9.69220680376413,0,272.2700000725,12
"b1",27,"0",5.30499997699999,75.1009510367221,7.55921420767548,0,272.36749984915,13
"b1",27,"13",3.11499994299999,89.0939754951317,13.9705853764186,0,272.36749984915,13
"b1",27,"19",45.65399995405,95.5610673282033,38.5528469530583,0,272.36749984915,13
"b1",27,"23",77.5829999294,57.5872048341999,51.1254649347921,0,272.36749984915,13
"b1",27,"42",47.01949999885,68.0285272040541,86.2584448047856,0,272.36749984915,13
"b1",27,"7",93.69100004685,46.2215189375559,9.04060838529693,0,272.36749984915,13
"b1",28,"13",1.95500001599999,87.7224753534421,14.5526586110616,0,246.53899997975,14
"b1",28,"19",33.4869999785999,94.2788714266886,38.1123509321093,0,246.53899997975,14
"b1",28,"23",85.7015001517,56.1011825689178,50.5908517382917,0,246.53899997975,14
"b1",28,"42",37.37549988255,66.6700604322464,85.4999935726158,0,246.53899997975,14
"b1",28,"61",2.310000033,0.712836405380334,2.08287196149041,1,246.53899997975,3
"b1",28,"7",85.7099999179,43.7516061667385,9.430449025889,0,246.53899997975,14
"b1",29,"13",5.81499998550001,88.3715362533693,15.3286194374794,0,217.50854975375,15
"b1",29,"19",40.93354987775,94.0079482553651,40.286105923193,0,217.50854975375,15
"b1",29,"23",61.709999899,57.5569210645615,50.9857506298524,0,217.50854975375,15
"b1",29,"42",45.7149999585,68.5104156059426,85.8490890069788,0,217.50854975375,15
"b1",29,"7",63.335000033,46.1949845973874,10.6423885093389,0,217.50854975375,15
"b1",30,"19",36.024999981,93.3041799624221,41.0701202343259,0,184.2366999077,16
"b1",30,"23",53.9717001642,59.1313117526757,52.3645022733761,0,184.2366999077,16
"b1",30,"42",19.215000048,67.5526229474666,87.0629364474187,0,184.2366999077,16
"b1",30,"7",75.0249997145,45.4374419676943,11.1259116890189,0,184.2366999077,16
"b1",31,"13",3.89950004300001,87.5742763132308,16.8751823350102,0,98.0749999308,17
"b1",31,"19",12.144499978,92.1396223448628,41.1903678627828,0,98.0749999308,17
"b1",31,"23",9.76449997794998,56.9313265196786,52.3881884629456,0,98.0749999308,17
"b1",31,"42",4.39249995470001,68.8064188274529,87.3590448195379,0,98.0749999308,17
"b1",31,"7",67.87399997715,44.9976160924107,10.8472080016699,0,98.0749999308,17
"b1",32,"13",7.91750003525002,87.0261859914977,17.4334862362189,0,169.93649992855,18
"b1",32,"19",9.159499975,88.6429422869908,43.111209827581,0,169.93649992855,18
"b1",32,"23",46.4004998969,56.5706676192097,52.9934620975858,0,169.93649992855,18
"b1",32,"7",106.4590000214,44.2248940073138,11.5777291186555,0,169.93649992855,18
"b1",33,"13",7.41290002535001,86.8344955603418,15.4038835614463,0,145.993250179,19
"b1",33,"19",7.1824000169,88.9178448845602,40.7908212735517,0,145.993250179,19
"b1",33,"23",21.1984000317,56.5942330879144,51.0480533105521,0,145.993250179,19
"b1",33,"7",110.19955010505,45.8456526930333,9.32546091285954,0,145.993250179,19
"b1",34,"13",9.280000055,86.9135919529636,18.686286644287,0,129.669999908,20
"b1",34,"19",9.32499998749997,87.6349865942819,42.9384935127964,0,129.669999908,20
"b1",34,"23",28.4400000305,57.7114474989946,51.9398652791441,0,129.669999908,20
"b1",34,"7",82.624999835,45.0851225398555,11.6440399114337,0,129.669999908,20
"b1",35,"19",3.65000002899999,84.8191324197904,43.2330706150735,0,33.2700000535,21
"b1",35,"62",6.90499999149998,68.9857422173851,17.148191025026,0,33.2700000535,1
"b1",35,"63",3.7500000135,60.5159555548719,16.835524187258,0,33.2700000535,1
"b1",35,"64",4.56500000750002,66.9176305179429,19.6506547764147,0,33.2700000535,1
"b1",35,"65",2.434999997,30.110889804368,25.7739846112375,0,33.2700000535,1
"b1",35,"66",4.269999998,38.8160109289489,30.2158291657646,0,33.2700000535,1
"b1",35,"67",4.10500000550001,81.1427243188802,55.8440200621163,0,33.2700000535,1
"b1",35,"68",0.250000014999998,62.8,97.098413085,1,33.2700000535,1
"b1",35,"69",0.249999995000003,71.2,93.898413095,0,33.2700000535,1
"b1",35,"7",2.5900000115,39.2360617966732,20.4557103939663,0,33.2700000535,21
"b1",35,"70",0.249999995000003,86.1,79.698413095,0,33.2700000535,1
"b1",35,"71",0.249999994999996,66.2,75.898413085,0,33.2700000535,1
"b1",36,"19",7.94499996350001,86.4654017183498,42.9399423485799,0,24.10999995,22
"b1",36,"62",4.82500001399999,68.1949740898951,16.6016773412631,0,24.10999995,2
"b1",36,"65",1.485,32.3554545454545,27.1356858172727,0,24.10999995,2
"b1",36,"66",3.64500002900001,40.6468084126061,30.2322356663903,0,24.10999995,2
"b1",36,"67",3.709999931,81.768221026851,54.2153313283497,0,24.10999995,2
"b1",36,"69",0.249999995000003,71.9,94.098413085,0,24.10999995,2
"b1",36,"7",1.2000000225,42.1454166645443,21.5542464155017,0,24.10999995,22
"b1",36,"71",0.250000020000002,70.9,76.89841308,0,24.10999995,2
"b1",36,"72",0.799999975000002,68.8308333329427,40.0063297493099,0,24.10999995,1
"b1",37,"19",5.33500002400001,86.4614214300967,43.0246580159219,0,75.4081000685,23
"b1",37,"62",24.3299999615,69.5562323514083,16.35304248169,0,75.4081000685,3
"b1",37,"65",14.43499996,31.7133483465859,27.9776602840748,0,75.4081000685,3
"b1",37,"66",13.265000093,41.7691657296417,30.0972433302027,0,75.4081000685,3
"b1",37,"69",6.45000003699998,70.8537726137696,95.030893701486,0,75.4081000685,3
"b1",37,"7",4.5000000105,42.7359999997764,21.3150797520289,0,75.4081000685,23
"b1",37,"73",5.5830999875,60.8184029793425,35.0680680666516,0,75.4081000685,1
"b1",37,"74",1.26000000000001,98.76,34.90841307,1,75.4081000685,1
"b1",37,"75",0.249999995,62.1,4.698413095,1,75.4081000685,1
"b1",38,"19",9.85500001199999,87.6892375453038,43.6933445804817,0,131.1322501088,24
"b1",38,"62",67.1800000755,66.7460455539232,17.5426097760097,0,131.1322501088,4
"b1",38,"65",26.1100000355,29.984556208593,27.9072641014186,0,131.1322501088,4
"b1",38,"66",13.615000002,40.7276184953884,31.4496910843482,0,131.1322501088,4
"b1",38,"74",11.895000015,97.8475188341842,35.8246383945066,1,131.1322501088,2
"b1",38,"76",1.9772499788,92.3259692713475,99.5422357294198,1,131.1322501088,1
"b1",38,"77",0.249999995,39.99888916,48.598413075,0,131.1322501088,1
"b1",38,"78",0.249999995,45.69888916,48.598413075,0,131.1322501088,1
"b1",42,"79",14.4450000075,67.6542944456918,14.4498576395227,0,72.8099999075,1
"b1",42,"80",2.149999958,64.9355813956935,17.4641495153601,0,72.8099999075,1
"b1",42,"81",44.37499996,30.3132262878395,27.1992375003211,0,72.8099999075,1
"b1",42,"82",2.42000000500001,42.625702480064,32.9973937979567,0,72.8099999075,1
"b1",42,"83",6.82499997100001,96.7045054928851,34.5164716822931,0,72.8099999075,1
