"quad","year","trackID","area","x","y","allEdge","totCover","age"
"q21",40,"12",12.6177297087497,81.7833207122902,83.542984764869,0,129.680935760684,1
"q21",40,"13",12.3947128213436,37.7176398908344,82.2476565130737,0,129.680935760684,1
"q21",40,"14",6.22609874840401,88.4009194902876,82.1712694906723,0,129.680935760684,1
"q21",40,"15",3.38358157709876,59.6119607759483,82.4762155321358,0,129.680935760684,1
"q21",40,"16",6.35828902521624,54.3415895955788,74.7729858643959,0,129.680935760684,1
"q21",40,"17",13.6727242013541,79.1015277290591,70.2710951111818,0,129.680935760684,1
"q21",40,"18",18.2943455654823,39.7431854691568,65.7330568957159,0,129.680935760684,1
"q21",40,"19",6.92366932496252,78.7771766934925,54.0170578862094,0,129.680935760684,1
"q21",40,"20",2.10027448588057,25.0318409482477,22.907485027659,0,129.680935760684,1
"q21",40,"21",5.45496827412378,82.6618296498652,20.3007697324038,0,129.680935760684,1
"q21",40,"22",1.67991926298502,23.3938339829724,10.7293116673232,0,129.680935760684,1
"q21",40,"3",2.16260399266069,90.0694226165335,64.7781212498599,0,129.680935760684,7
"q21",40,"5",4.10858386475292,87.3833835975867,11.1355026812498,0,129.680935760684,7
"q21",40,"7",8.95132336119719,73.133878155521,6.94646553874084,0,129.680935760684,4
"q21",40,"8",10.8215879741227,41.492528436174,96.7513058808517,0,129.680935760684,1
"q21",40,"9",3.89092657839656,11.6108049708148,96.8669684205483,1,129.680935760684,1
"q21",41,"12",16.8618863099024,82.76514516218,79.6886221265639,0,203.678800771399,2
"q21",41,"13",24.6931874302485,36.363143980696,82.3785438199418,0,203.678800771399,2
"q21",41,"17",15.5559841140836,77.128470509495,69.5546088899144,0,203.678800771399,2
"q21",41,"19",13.069054449671,76.7214979029115,57.2355649189501,0,203.678800771399,2
"q21",41,"20",19.9294357029658,24.3995572888734,17.2430186326831,0,203.678800771399,2
"q21",41,"21",6.742373899219,82.4502263747624,20.2516259204856,0,203.678800771399,2
"q21",41,"23",13.6441973812257,98.4507250070966,76.9418085265958,1,203.678800771399,1
"q21",41,"3",24.2758286416217,87.8158797230494,64.8180188297189,0,203.678800771399,8
"q21",41,"5",11.1954799917718,87.1391992327074,12.4547336969112,0,203.678800771399,8
"q21",41,"7",18.2182775751476,72.7610055735502,6.89540450859547,0,203.678800771399,5
"q21",41,"8",26.2165846006339,40.0725982537924,97.9059974000027,1,203.678800771399,2
"q21",41,"9",13.2765106749082,11.0392096168199,95.8149024823526,0,203.678800771399,2
"q21",42,"11",45.4983395571068,61.5570191028089,85.4476794181172,0,1008.73488058972,3
"q21",42,"12",148.990435177296,78.7281514852699,79.3776312221987,0,1008.73488058972,3
"q21",42,"16",24.8901735547875,52.9042613596837,71.2650739492065,0,1008.73488058972,3
"q21",42,"17",120.127060187882,75.3129685395665,68.1604769810554,0,1008.73488058972,3
"q21",42,"18",84.5499537230307,36.4877296920218,65.4183884577002,0,1008.73488058972,3
"q21",42,"19",58.7630511285334,75.5013528613546,54.2210009896712,0,1008.73488058972,3
"q21",42,"20",45.2653292165963,23.237905983588,18.1259022536167,0,1008.73488058972,3
"q21",42,"21",57.1761765887305,81.030609673411,21.4047608322727,0,1008.73488058972,3
"q21",42,"23",59.971739647437,96.798950807165,76.2482397660271,0,1008.73488058972,2
"q21",42,"3",138.878663833166,87.271235919729,62.2294950179703,0,1008.73488058972,9
"q21",42,"5",79.8749416276143,87.0014541578434,14.9805562271694,0,1008.73488058972,9
"q21",42,"7",80.064915302465,73.25682383046,8.39672997693857,0,1008.73488058972,6
"q21",42,"9",64.6841010450716,13.7073460553862,93.4235239812709,0,1008.73488058972,3
"q21",43,"11",33.0681925528984,64.6822636902105,87.9080555300183,0,835.954780115812,4
"q21",43,"12",44.6638671281363,83.6177042991462,80.8842999197882,0,835.954780115812,4
"q21",43,"16",48.9808806555939,53.7997278921549,73.1753207175425,0,835.954780115812,4
"q21",43,"17",66.1132232721068,78.0880350164253,68.7764993937095,0,835.954780115812,4
"q21",43,"18",117.364230902797,38.1312335168241,69.0402488734127,0,835.954780115812,4
"q21",43,"19",37.3819143977853,78.9080420702009,53.7130733831354,0,835.954780115812,4
"q21",43,"20",61.9595794760169,26.9783958904885,13.9387865755637,0,835.954780115812,4
"q21",43,"21",55.6851068296521,84.8706773438162,21.7089640305979,0,835.954780115812,4
"q21",43,"23",65.0260644595608,94.6238622497036,84.8923673673479,0,835.954780115812,3
"q21",43,"24",15.2395805101411,4.73278264043218,79.7684116515362,0,835.954780115812,1
"q21",43,"25",4.73787592939675,36.222866280656,51.4056081165321,0,835.954780115812,1
"q21",43,"3",158.972963060365,88.8638640734701,61.6622009053747,0,835.954780115812,10
"q21",43,"7",35.936120281215,74.2212065219483,6.25071648961723,0,835.954780115812,7
"q21",43,"8",42.0896286762508,41.4134132187111,97.4807384013336,0,835.954780115812,4
"q21",43,"9",48.735551983896,14.5797595536576,95.1238189910617,0,835.954780115812,4
"q21",44,"11",36.3848067925054,63.9688376416862,88.7221220367173,0,1156.16269941203,5
"q21",44,"12",102.833615205676,82.0746042973288,80.6796487266153,0,1156.16269941203,5
"q21",44,"16",40.250684665381,53.7753321709167,72.8796405515032,0,1156.16269941203,5
"q21",44,"18",107.604145841931,37.1031740994549,75.2035064663037,0,1156.16269941203,5
"q21",44,"19",50.2637940598234,76.8985902441187,55.0110930202412,0,1156.16269941203,5
"q21",44,"20",39.4501214746888,26.1897976215062,14.8847149944691,0,1156.16269941203,5
"q21",44,"21",219.084264338414,84.6293069819144,17.0794313978259,0,1156.16269941203,5
"q21",44,"24",13.3649007079471,3.47092336013277,80.7422079478615,0,1156.16269941203,2
"q21",44,"26",16.7289801030708,76.7186926576157,98.6471033958922,1,1156.16269941203,1
"q21",44,"3",325.948011016037,84.6021988634113,62.263769546292,0,1156.16269941203,11
"q21",44,"7",53.6769814482805,73.406623330521,7.91581485473034,0,1156.16269941203,8
"q21",44,"8",65.9358055207165,40.0668335401836,95.2952928007204,0,1156.16269941203,5
"q21",44,"9",84.6365882375548,14.7777927777028,93.7639020344442,0,1156.16269941203,5
"q21",45,"11",51.3643274172463,63.9898803702495,88.1604368768193,0,712.415356548687,6
"q21",45,"12",68.7927532061302,82.3257652533641,81.2160356806529,0,712.415356548687,6
"q21",45,"18",156.378572430069,36.8182317293169,74.6436633259693,0,712.415356548687,6
"q21",45,"19",28.3006548238732,77.3328382790013,53.4352540866932,0,712.415356548687,6
"q21",45,"20",71.3082311226695,24.9226820641913,14.9216040529618,0,712.415356548687,6
"q21",45,"21",127.904897388523,87.0683346134176,14.407485310078,0,712.415356548687,6
"q21",45,"23",5.17869547078264,91.7713600194826,89.1454862595144,0,712.415356548687,5
"q21",45,"26",16.3066482868398,76.7325695707442,97.9824868255462,1,712.415356548687,2
"q21",45,"3",84.7432538938743,80.7945742055021,65.6260649789367,0,712.415356548687,12
"q21",45,"7",65.2027502774628,73.5687874261082,6.11593076639853,0,712.415356548687,9
"q21",45,"8",36.9345722312157,41.7177845407056,97.1093766021334,0,712.415356548687,6
"q21",46,"11",92.3292644830524,65.3749832587665,89.1157223141667,0,1214.8736149375,7
"q21",46,"12",161.118064001659,88.1295346055042,84.8506249244663,0,1214.8736149375,7
"q21",46,"16",61.2211839822774,56.1070151672816,72.0376790298043,0,1214.8736149375,7
"q21",46,"18",203.601242667752,38.4779766621742,71.8656230625658,0,1214.8736149375,7
"q21",46,"19",40.9714891572835,79.6618609286293,53.3541477277021,0,1214.8736149375,7
"q21",46,"20",86.6028317512639,25.000770374551,13.9885952352957,0,1214.8736149375,7
"q21",46,"21",121.443275772,89.9445175103883,11.1544405196278,0,1214.8736149375,7
"q21",46,"23",32.5648742642855,90.1954638223892,95.7071267274579,0,1214.8736149375,6
"q21",46,"24",34.3104443476499,5.65338552447542,80.2488282500496,0,1214.8736149375,4
"q21",46,"26",45.1767824285052,78.7038746615499,95.9120045318586,0,1214.8736149375,3
"q21",46,"27",4.20704740557263,27.9745646294445,99.5147817164147,1,1214.8736149375,1
"q21",46,"28",28.6632709772869,56.1119523860672,3.7600917668967,0,1214.8736149375,1
"q21",46,"3",74.6874027538828,87.5153454540693,62.582583054152,0,1214.8736149375,13
"q21",46,"7",90.8667359852639,75.7124077930315,5.29896525473538,0,1214.8736149375,10
"q21",46,"8",44.2537436450501,42.8269839015336,97.1973681039806,0,1214.8736149375,7
"q21",46,"9",92.8559613147107,16.5090313666301,97.196163054742,0,1214.8736149375,7
"q21",47,"11",154.371706417479,66.195813225778,86.1587469973138,0,1560.36853045381,8
"q21",47,"12",220.503423896281,88.7071160867112,83.2708689786167,0,1560.36853045381,8
"q21",47,"16",80.7451609331368,56.0843098806283,71.2074386701242,0,1560.36853045381,8
"q21",47,"18",275.73751507636,39.5639804332619,70.788675788983,0,1560.36853045381,8
"q21",47,"19",35.9254522007027,81.5678765502465,51.2854692352778,0,1560.36853045381,8
"q21",47,"20",85.205754886676,25.2273318439439,12.6322199267805,0,1560.36853045381,8
"q21",47,"21",199.964747091808,88.3492105483939,12.7222210885708,0,1560.36853045381,8
"q21",47,"24",57.6270527906215,11.0678731324876,80.1883787013261,0,1560.36853045381,5
"q21",47,"3",86.3498209829613,87.7020417241831,62.5731020425015,0,1560.36853045381,14
"q21",47,"7",83.9431065788061,76.512082675086,4.41388441988182,0,1560.36853045381,11
"q21",47,"8",98.5201996954911,42.700031841698,93.4363479508491,0,1560.36853045381,8
"q21",47,"9",181.474589903484,15.1449783543489,94.4355936752096,0,1560.36853045381,8
"q21",48,"11",196.921199942729,65.9394650969742,85.6736637180459,0,1545.40575538924,9
"q21",48,"12",106.265323819852,87.1139633415058,81.8804868981834,0,1545.40575538924,9
"q21",48,"16",84.1806433438654,54.6083200967475,71.3189842272017,0,1545.40575538924,9
"q21",48,"18",276.639148909988,35.9579560353399,72.4066460083028,0,1545.40575538924,9
"q21",48,"20",178.286770752398,23.671144720091,14.1236340384684,0,1545.40575538924,9
"q21",48,"21",243.79263173603,84.1059800189936,15.122962997361,0,1545.40575538924,9
"q21",48,"24",40.1707809819688,6.63286412516271,80.0998041216079,0,1545.40575538924,6
"q21",48,"26",42.6371771509981,79.1566156129443,97.9132522763559,0,1545.40575538924,5
"q21",48,"29",17.1937158620048,51.339962903054,48.4192165408134,0,1545.40575538924,1
"q21",48,"3",42.0199757356196,90.1522839872768,63.2436414678864,0,1545.40575538924,15
"q21",48,"30",21.0118108174547,41.5491336898829,44.6285692636519,0,1545.40575538924,1
"q21",48,"31",4.98290861601163,3.04891821180419,28.1771111196077,1,1545.40575538924,1
"q21",48,"32",4.97807623620138,41.2263992430715,1.15768637089946,1,1545.40575538924,1
"q21",48,"33",1.36820355415764,45.5268025547083,0.316369250018643,1,1545.40575538924,1
"q21",48,"7",75.5059385530303,73.008160146983,4.26882549845043,0,1545.40575538924,12
"q21",48,"8",76.8981523738271,40.2458590559695,94.4039096369834,0,1545.40575538924,9
"q21",48,"9",132.5532970031,11.8761769238762,93.6712714418554,0,1545.40575538924,9
"q21",49,"11",150.073362853548,64.6949343226797,85.9206598659457,0,1479.70943386542,10
"q21",49,"12",183.02872253119,88.3292653165074,85.3326376817098,0,1479.70943386542,10
"q21",49,"16",71.6249065149324,53.8736732238498,72.4737537218274,0,1479.70943386542,10
"q21",49,"18",230.927254429868,35.794426819128,73.7240036803197,0,1479.70943386542,10
"q21",49,"20",149.505409900251,23.7434162225333,12.0633906629903,0,1479.70943386542,10
"q21",49,"21",205.593913471301,86.7726894764964,15.9143950380398,0,1479.70943386542,10
"q21",49,"24",41.0907653860786,7.90289143992579,80.8553721961659,0,1479.70943386542,7
"q21",49,"26",43.9446689295513,79.4334473122677,97.7134427562156,0,1479.70943386542,6
"q21",49,"29",30.6527625776221,52.4572462848409,49.6747114536064,0,1479.70943386542,2
"q21",49,"3",31.510758555982,88.357233347934,63.5591058293542,0,1479.70943386542,16
"q21",49,"30",21.367358651839,40.3300377456803,43.8846752434227,0,1479.70943386542,2
"q21",49,"7",83.2265296922475,73.5227296958329,6.35352905373576,0,1479.70943386542,13
"q21",49,"8",70.3655221029053,40.2244181350867,95.3102278350066,0,1479.70943386542,10
"q21",49,"9",166.797498268107,13.3192268486222,94.8557261955278,0,1479.70943386542,10
"q21",50,"11",179.883035438078,69.3698714775256,86.2190701627464,0,1812.00528615137,11
"q21",50,"12",182.414139964649,89.0981078303172,79.9020777750224,0,1812.00528615137,11
"q21",50,"16",135.814697688008,57.9739677467232,70.5583804368166,0,1812.00528615137,11
"q21",50,"18",304.232256800142,38.7389556339022,72.2202304025177,0,1812.00528615137,11
"q21",50,"20",166.469993953968,26.3986658128969,9.55425418385322,0,1812.00528615137,11
"q21",50,"21",193.371225483614,85.7209553815718,13.963368115426,0,1812.00528615137,11
"q21",50,"24",30.4113061381698,9.09890344051875,79.7759427842273,0,1812.00528615137,8
"q21",50,"26",44.8104788496688,81.8255898527084,96.9446389151476,0,1812.00528615137,7
"q21",50,"29",68.2429925449475,53.7790576598149,47.3289176531749,0,1812.00528615137,3
"q21",50,"3",37.9149526974712,85.8078104151063,63.5370318434913,0,1812.00528615137,17
"q21",50,"30",64.7226020417666,42.5195389558665,44.2415879922249,0,1812.00528615137,3
"q21",50,"31",31.5357719730156,2.59562613739281,28.9764095091401,0,1812.00528615137,3
"q21",50,"34",9.26827407076784,0.438184663707684,15.4580609317102,1,1812.00528615137,1
"q21",50,"7",59.2630513708905,72.7345217973268,3.50032339866941,0,1812.00528615137,14
"q21",50,"8",123.712844609289,42.3605325728849,93.3066957264121,0,1812.00528615137,11
"q21",50,"9",179.937662526922,17.7649203364127,95.6582294882302,0,1812.00528615137,11
"q21",51,"11",221.9885570385,71.3299177990688,85.2863925464918,0,1454.80272739133,12
"q21",51,"12",57.169968124383,90.2409296985858,92.8840106145926,0,1454.80272739133,12
"q21",51,"16",72.0530404213166,54.1601532322199,74.1136544899996,0,1454.80272739133,12
"q21",51,"18",197.053613265832,35.6182272188895,74.0564481623879,0,1454.80272739133,12
"q21",51,"20",86.7606019821549,25.7204849969757,17.288722614822,0,1454.80272739133,12
"q21",51,"21",276.358228486005,85.2044408888305,18.2274971733582,0,1454.80272739133,12
"q21",51,"24",39.3544988093008,3.64976943471657,79.4088266888686,0,1454.80272739133,9
"q21",51,"26",15.7466396463588,77.952285383762,98.7884262901656,1,1454.80272739133,8
"q21",51,"29",39.6923177261036,50.7396416415819,49.7971920385734,0,1454.80272739133,4
"q21",51,"3",56.6789419853548,86.5786654670772,67.9352860046518,0,1454.80272739133,18
"q21",51,"30",30.673337666062,41.9722839426802,47.0179684119768,0,1454.80272739133,4
"q21",51,"31",30.6922544271345,2.03419240491984,27.9998971848712,1,1454.80272739133,4
"q21",51,"32",55.9181925373523,44.8711741444354,3.58508270501129,0,1454.80272739133,4
"q21",51,"35",7.21472062937633,14.5403966793418,68.1417721778517,0,1454.80272739133,1
"q21",51,"36",4.14254676585417,81.3762505498098,52.4456702616221,0,1454.80272739133,1
"q21",51,"37",9.99265325337729,4.88238330384359,47.549409600664,0,1454.80272739133,1
"q21",51,"38",4.92764498639472,32.1215278747225,34.3211312655625,0,1454.80272739133,1
"q21",51,"7",61.6829339066336,73.779282568789,7.62250751258498,0,1454.80272739133,15
"q21",51,"8",75.3144543289373,37.3236497097174,95.4509098735306,0,1454.80272739133,12
"q21",51,"9",111.387581404899,9.07484573409126,94.9463705139233,0,1454.80272739133,12
"q21",52,"11",253.967317909066,71.3055313549982,85.7414459267271,0,1902.20320078183,13
"q21",52,"12",117.75233002133,89.9768292692009,92.2784901263322,0,1902.20320078183,13
"q21",52,"16",93.3620474936643,53.2826916133812,72.8581112440135,0,1902.20320078183,13
"q21",52,"18",186.158813655002,35.6454813051812,73.1516363852212,0,1902.20320078183,13
"q21",52,"20",106.932516341125,25.1828129751007,13.8504007414025,0,1902.20320078183,13
"q21",52,"21",70.4122130280172,85.0538888557051,14.6341052590867,0,1902.20320078183,13
"q21",52,"24",26.2144727305716,12.5491191691856,83.4214704225259,0,1902.20320078183,10
"q21",52,"26",30.4775887211599,76.0597444455159,98.3171813195627,1,1902.20320078183,9
"q21",52,"29",77.9440292839992,51.5658735063443,51.0350794630344,0,1902.20320078183,5
"q21",52,"3",114.500566504148,90.754433023896,66.3156244087199,0,1902.20320078183,19
"q21",52,"30",38.7887547252747,40.0767739130057,45.7602990590551,0,1902.20320078183,5
"q21",52,"31",103.597183496752,3.90965463289087,26.2963782799131,0,1902.20320078183,5
"q21",52,"32",33.0910954911647,45.2415065902822,2.11500109012326,0,1902.20320078183,5
"q21",52,"34",73.1347165090867,3.40137520504234,11.7850938250999,0,1902.20320078183,3
"q21",52,"36",25.5487711552875,78.070131659248,49.8340424459809,0,1902.20320078183,2
"q21",52,"37",16.8102561442949,5.05959738438147,46.8229713963282,0,1902.20320078183,2
"q21",52,"38",10.4483310573155,31.7059851652092,31.1979535459351,0,1902.20320078183,2
"q21",52,"39",0.733472517815508,23.2110762666602,60.6897047351146,0,1902.20320078183,1
"q21",52,"40",0.733460269872833,63.8356208808325,51.7800331125347,0,1902.20320078183,1
"q21",52,"41",11.2983319422107,99.022582850311,41.0752082457178,1,1902.20320078183,1
"q21",52,"42",0.733473421719355,39.4898376475347,22.2477540941673,0,1902.20320078183,1
"q21",52,"7",75.7637233037922,73.5988007963591,7.11413759798072,0,1902.20320078183,16
"q21",52,"8",103.61474464715,37.1448947011669,94.8172506318079,0,1902.20320078183,13
"q21",52,"9",330.184990412011,9.68105757849938,90.5354208100211,0,1902.20320078183,13
"q21",53,"11",213.051096394792,67.6249187296876,87.4041597972453,0,1665.11838704211,14
"q21",53,"12",90.2222500374335,89.5693735703459,93.7833234912899,0,1665.11838704211,14
"q21",53,"16",91.7375449646334,53.0097212498252,74.4582129733197,0,1665.11838704211,14
"q21",53,"18",295.26837973461,34.6097741758771,75.3697021929318,0,1665.11838704211,14
"q21",53,"20",76.8195862006208,28.1197550055717,17.7185267186482,0,1665.11838704211,14
"q21",53,"21",68.7855938906663,85.003998118992,13.5171369117666,0,1665.11838704211,14
"q21",53,"29",86.2610534593037,48.742184807512,51.2384917252421,0,1665.11838704211,6
"q21",53,"3",75.4420220947032,90.8982010716039,65.488823229922,0,1665.11838704211,20
"q21",53,"30",48.7899404161397,39.5729182688668,47.1271031787608,0,1665.11838704211,6
"q21",53,"31",77.2677870904179,4.79409880402814,29.2578010333919,0,1665.11838704211,6
"q21",53,"32",22.1375703866657,45.1715430601169,3.27599759192848,0,1665.11838704211,6
"q21",53,"34",32.6277957156442,2.40153466408845,13.6912091881092,0,1665.11838704211,4
"q21",53,"37",27.4016056162169,3.96749591263966,47.1453553666109,0,1665.11838704211,3
"q21",53,"7",39.9956638960085,82.0485076775281,9.62600008050752,0,1665.11838704211,17
"q21",53,"8",83.90454536768,37.5754159430439,95.6096280876044,0,1665.11838704211,14
"q21",53,"9",335.405951776569,9.48995190036588,90.4005228165621,0,1665.11838704211,14
"q21",54,"11",121.745010170334,71.2060487540748,84.0599307233875,0,1370.99076993281,15
"q21",54,"12",44.9224231882049,90.822229798203,94.2643047007741,0,1370.99076993281,15
"q21",54,"18",207.678534964769,37.220797321251,69.7327752686958,0,1370.99076993281,15
"q21",54,"20",106.322250413104,28.5096486907862,17.7085081433374,0,1370.99076993281,15
"q21",54,"21",16.213390001253,77.5322686177332,23.6181619768577,0,1370.99076993281,15
"q21",54,"26",5.30600857668478,76.1120746429338,98.7698023565366,1,1370.99076993281,11
"q21",54,"29",62.1301505848287,53.8307252650579,45.2777372678516,0,1370.99076993281,7
"q21",54,"3",21.5601183489062,90.1051336999605,67.6323205777234,0,1370.99076993281,21
"q21",54,"30",62.2863917057845,39.1433006134823,47.3037455086731,0,1370.99076993281,7
"q21",54,"31",114.65730546705,7.30715032880529,26.0621274892141,0,1370.99076993281,7
"q21",54,"32",18.9296851603221,45.0273811135958,1.75165900790117,1,1370.99076993281,7
"q21",54,"34",38.1024313215481,5.3047282893248,9.25941032124913,0,1370.99076993281,5
"q21",54,"35",6.27957525152425,7.6752127277287,63.9504457841276,0,1370.99076993281,4
"q21",54,"36",17.8685379518282,79.6769248092884,48.5570632049926,0,1370.99076993281,4
"q21",54,"37",26.6554281377111,6.72533783597781,46.7808519414836,0,1370.99076993281,4
"q21",54,"40",8.1336235932436,64.1096298913833,52.7992203166477,0,1370.99076993281,3
"q21",54,"43",5.32359467419616,13.9294491015841,59.8384441693121,0,1370.99076993281,1
"q21",54,"44",5.2957086403362,71.9878238743871,38.4614635360356,0,1370.99076993281,1
"q21",54,"45",4.27574911551846,84.0531141294707,35.5129891010651,0,1370.99076993281,1
"q21",54,"7",51.6253057205808,86.9926353548751,8.16421777386147,0,1370.99076993281,18
"q21",54,"8",107.3142547098,41.3284382953968,92.7613070929418,0,1370.99076993281,15
"q21",54,"9",318.365292235284,16.0490034054462,88.9643132474687,0,1370.99076993281,15
"q21",55,"11",100.924182422251,70.0143913140732,84.3750472814641,0,1262.59947708106,16
"q21",55,"12",22.2585961173645,89.8986713347514,91.9673009357791,0,1262.59947708106,16
"q21",55,"16",10.5062580762267,54.4631980499751,71.9928871484037,0,1262.59947708106,16
"q21",55,"18",239.813678356476,36.5711458181307,72.6851504133105,0,1262.59947708106,16
"q21",55,"20",76.7337660120179,29.1902024619417,18.1702788295355,0,1262.59947708106,16
"q21",55,"21",33.3935707583313,80.6000108191754,23.5019408672855,0,1262.59947708106,16
"q21",55,"26",2.89926164916026,78.9934119526002,96.254564250617,1,1262.59947708106,12
"q21",55,"29",88.1777957972497,54.1390912017924,45.7286318377598,0,1262.59947708106,8
"q21",55,"3",31.0121647532168,88.9547581970853,68.1061353500186,0,1262.59947708106,22
"q21",55,"30",48.9265969289774,40.4454547249348,44.780661013417,0,1262.59947708106,8
"q21",55,"31",176.528282536623,7.69738382739715,25.1168697337738,0,1262.59947708106,8
"q21",55,"32",25.1010412270101,45.6488440444056,1.87221481919651,1,1262.59947708106,8
"q21",55,"34",15.5824807090376,11.520383238753,9.22007033279202,0,1262.59947708106,6
"q21",55,"35",7.05153257611428,6.58852806700141,64.3809979161196,0,1262.59947708106,5
"q21",55,"36",21.0171968605061,76.1263095060968,46.2020263757928,0,1262.59947708106,5
"q21",55,"37",55.4440387219172,4.69712432705067,45.8651752482554,0,1262.59947708106,5
"q21",55,"40",15.3967744223533,62.1116993568912,55.6305402524855,0,1262.59947708106,4
"q21",55,"43",3.7213009842811,12.5848826105338,60.3990533043371,0,1262.59947708106,2
"q21",55,"44",4.89931094759149,70.3880568945614,37.630055389466,0,1262.59947708106,2
"q21",55,"45",5.46708491145154,83.9073378004635,37.2177355331443,0,1262.59947708106,2
"q21",55,"7",98.3853346312194,87.2949608620398,6.99952824621479,0,1262.59947708106,19
"q21",55,"8",25.6357691460743,44.4583859774174,94.4217441427486,0,1262.59947708106,16
"q21",55,"9",153.723458535612,13.5259248175418,89.2221399673813,0,1262.59947708106,16
"q21",56,"11",106.496620893237,69.4121968526116,82.8935203930698,0,915.164376058766,17
"q21",56,"12",42.4453858706599,92.0257290007303,89.410144466096,0,915.164376058766,17
"q21",56,"18",207.010137005598,36.4958035307727,71.4759282713456,0,915.164376058766,17
"q21",56,"20",78.0429634489458,31.6363920047547,23.0556621088538,0,915.164376058766,17
"q21",56,"21",23.4512322973468,78.7936290966661,23.0734136573794,0,915.164376058766,17
"q21",56,"29",66.5203480823303,55.2644218785011,43.5165949537964,0,915.164376058766,9
"q21",56,"3",26.1353813471438,86.1172548083681,69.2302607123109,0,915.164376058766,23
"q21",56,"30",28.6225191058996,41.4170947719404,43.2484280055824,0,915.164376058766,9
"q21",56,"31",123.858093142635,7.91981532740353,24.2765506160839,0,915.164376058766,9
"q21",56,"32",25.382868469516,46.358056211145,1.64592277009802,1,915.164376058766,9
"q21",56,"34",2.33726299648248,9.80617407659855,8.98730571726225,0,915.164376058766,7
"q21",56,"35",3.60311124987261,8.27096930952499,69.1625075343543,0,915.164376058766,6
"q21",56,"36",5.80236624084495,74.3878240885793,43.2814247750007,0,915.164376058766,6
"q21",56,"37",29.7294814979884,7.43986882832878,48.2097690054549,0,915.164376058766,6
"q21",56,"40",9.21746779308365,64.4223200111174,51.9428277049995,0,915.164376058766,5
"q21",56,"43",29.9749210260888,14.5399379756884,57.899838305018,0,915.164376058766,3
"q21",56,"44",2.94583430732208,71.1954106688937,38.116661286824,0,915.164376058766,3
"q21",56,"45",5.28585340864851,83.468717842169,36.8115778358037,0,915.164376058766,3
"q21",56,"8",2.68129489398081,45.0179439026291,94.7589246120245,0,915.164376058766,17
"q21",56,"9",95.6212329811415,12.5949004314485,88.3913250135777,0,915.164376058766,17
"q21",57,"11",41.2609508674258,64.801758285487,80.5983406122107,0,712.392608844403,18
"q21",57,"18",105.239013918672,31.9971811231711,75.3788048055182,0,712.392608844403,18
"q21",57,"20",56.6781817258586,29.6195032075862,18.1071411891531,0,712.392608844403,18
"q21",57,"21",17.7921817326667,76.7315894604101,21.7462074985418,0,712.392608844403,18
"q21",57,"29",108.514482078016,53.8338566454553,47.8659234934053,0,712.392608844403,10
"q21",57,"3",20.3916679525066,98.0511726004329,62.9790532851878,1,712.392608844403,24
"q21",57,"30",38.2338819038736,39.9663832907663,42.48544981055,0,712.392608844403,10
"q21",57,"31",83.8679392521093,11.3176184434886,27.1336565066771,0,712.392608844403,10
"q21",57,"34",23.829313785312,10.2993322262995,7.77644733606011,0,712.392608844403,8
"q21",57,"36",17.73780022684,74.1201808475483,41.9978355798675,0,712.392608844403,7
"q21",57,"37",56.0282261553365,4.86486893880318,43.6166143101629,0,712.392608844403,7
"q21",57,"40",19.2725261442274,61.934137850001,54.9733616191669,0,712.392608844403,6
"q21",57,"7",51.6807628405507,89.9566622057155,8.40605537806843,0,712.392608844403,21
